strain,stress
39.57160843395533,1.5455890721852765
39.83367206596829,1.546977605178504
40.09573569798123,1.5483661381717315
40.35779932999419,1.5497546711649592
40.61986296200713,1.5511432041581867
40.88192659402008,1.5525317371514142
41.14399022603303,1.553920270144642
41.40605385804598,1.5553088031378695
41.66811749005893,1.556697336131097
41.93018112207188,1.5580858691243245
42.192244754084825,1.5594744021175522
42.45430838609778,1.5608629351107797
42.716372018110725,1.56219385233304
42.97843565012368,1.5633335226928649
43.240499282136625,1.5644731930526898
43.50256291414957,1.5656128634125146
43.764626546162525,1.5667525337723394
44.02669017817547,1.5678922041321643
44.288753810188425,1.569031874491989
44.55081744220137,1.570171544851814
44.81288107421432,1.5713112152116389
45.07494470622727,1.5724508855714638
45.33700833824022,1.5735905559312886
45.59907197025317,1.5747302262911136
45.86113560226612,1.5758698966509384
46.12319923427907,1.5770095670107631
46.38526286629202,1.578149237370588
46.64732649830496,1.5792889077304129
46.90939013031792,1.5804285780902378
47.17145376233086,1.5815682484500626
47.433517394343816,1.5827079188098876
47.69558102635676,1.5838475891697124
47.95764465836971,1.5849872595295371
48.21970829038266,1.586126929889362
48.48177192239561,1.5872666002491869
48.74383555440856,1.5884062706090118
49.00589918642151,1.5895459409688366
49.267962818434455,1.5906856113286616
49.53002645044741,1.5918252816884864
49.792090082460355,1.5929649520483113
50.05415371447331,1.594104622408136
50.316217346486255,1.5952442927679609
50.5782809784992,1.5963839631277859
50.840344610512155,1.5975236334876106
51.1024082425251,1.5986633038474356
51.364471874538054,1.5998029742072604
51.626535506551,1.6009426445670853
51.88859913856395,1.6020823149269101
52.1506627705769,1.603221985286735
52.41272640258985,1.6043616556465599
52.6747900346028,1.6054517367008316
52.93685366661575,1.6063905174862108
53.19891729862869,1.6073292982715899
53.46098093064165,1.6082680790569692
53.72304456265459,1.6092068598423483
53.985108194667546,1.6101456406277275
54.24717182668049,1.6110844214131066
54.50923545869344,1.6120232021984857
54.77129909070639,1.612961982983865
55.03336272271934,1.6139007637692442
55.29542635473229,1.6148395445546233
55.55748998674524,1.6157783253400024
55.81955361875819,1.6167171061253816
56.08161725077114,1.617655886910761
56.343680882784085,1.61859466769614
56.60574451479704,1.6195334484815191
56.867808146809985,1.6204722292668983
57.12987177882294,1.6214110100522774
57.391935410835885,1.6223497908376565
57.65399904284883,1.6232885716230359
57.916062674861784,1.624227352408415
58.17812630687473,1.625166133193794
58.440189938887684,1.6261049139791732
58.70225357090063,1.6270436947645524
58.96431720291358,1.6279824755499317
59.22638083492653,1.6289212563353108
59.48844446693948,1.62986003712069
59.75050809895243,1.630798817906069
60.01257173096538,1.6317375986914482
60.27463536297832,1.6326763794768273
60.536698994991276,1.6336151602622067
60.79876262700422,1.6345539410475858
61.060826259017176,1.635492721832965
61.32288989103012,1.636431502618344
61.58495352304307,1.6373702834037231
61.84701715505602,1.6383090641891025
62.10908078706897,1.6392478449744816
62.37114441908192,1.6401866257598607
62.63320805109487,1.6411254065452399
62.89527168310782,1.642064187330619
63.15733531512077,1.6430029681159983
63.419398947133715,1.6439417489013775
63.68146257914667,1.6448805296867566
63.943526211159615,1.6458193104721357
64.20558984317256,1.6467580912575148
64.46765347518551,1.6476968720428942
64.72971710719847,1.6486018265247588
64.9917807392114,1.6493783020469839
65.25384437122436,1.650154777569209
65.51590800323731,1.650931253091434
65.77797163525025,1.6517077286136588
66.0400352672632,1.6524842041358838
66.30209889927616,1.6532606796581089
66.56416253128911,1.654037155180334
66.82622616330205,1.654813630702559
67.088289795315,1.655590106224784
67.35035342732796,1.656366581747009
67.6124170593409,1.657143057269234
67.87448069135385,1.657919532791459
68.1365443233668,1.6586960083136841
68.39860795537976,1.6594724838359092
68.6606715873927,1.6602489593581342
68.92273521940565,1.6610254348803593
69.1847988514186,1.6618019104025843
69.44686248343154,1.6625783859248093
69.7089261154445,1.6633548614470344
69.97098974745745,1.6641313369692594
70.23305337947039,1.6649078124914845
70.49511701148334,1.6656842880137095
70.7571806434963,1.6664607635359345
71.01924427550925,1.6672372390581596
71.28130790752219,1.6680137145803844
71.54337153953514,1.6687901901026094
71.8054351715481,1.6695666656248345
72.06749880356104,1.6703431411470595
72.32956243557399,1.6711196166692845
72.59162606758694,1.6718960921915096
72.85368969959988,1.6726725677137346
73.11575333161284,1.6734490432359597
73.37781696362579,1.6742255187581847
73.63988059563874,1.6750019942804097
73.90194422765168,1.6757784698026348
74.16400785966464,1.6765549453248598
74.42607149167759,1.6773314208470849
74.68813512369053,1.67810789636931
74.95019875570348,1.678884371891535
75.21226238771644,1.67966084741376
75.47432601972938,1.680437322935985
75.73638965174233,1.6812137984582098
75.99845328375528,1.681990273980435
76.26051691576824,1.68276674950266
76.52258054778117,1.683543225024885
76.78464417979413,1.68431970054711
77.04670781180708,1.685096176069335
77.30877144382002,1.68587265159156
77.57083507583297,1.6866491271137851
77.83289870784593,1.6874256026360102
78.09496233985888,1.6882020781582352
78.35702597187182,1.6889785536804602
78.61908960388477,1.6897550292026853
78.88115323589773,1.6905315047249103
79.14321686791067,1.6913079802471354
79.40528049992362,1.6920137619181708
79.66734413193657,1.6926577937658749
79.92940776394951,1.693301825613579
80.19147139596247,1.6939458574612831
80.45353502797542,1.6945898893089872
80.71559865998837,1.6952339211566914
80.97766229200131,1.6958779530043955
81.23972592401427,1.6965219848520996
81.50178955602722,1.6971660166998037
81.76385318804016,1.6978100485475078
82.02591682005311,1.698454080395212
82.28798045206607,1.699098112242916
82.550044084079,1.6997421440906202
82.81210771609196,1.7003861759383243
83.07417134810491,1.7010302077860286
83.33623498011787,1.7016742396337328
83.5982986121308,1.7023182714814367
83.86036224414376,1.702962303329141
84.12242587615671,1.7036063351768451
84.38448950816965,1.704250367024549
84.6465531401826,1.7048943988722534
84.90861677219556,1.7055384307199575
85.17068040420851,1.7061824625676616
85.43274403622145,1.7068264944153657
85.6948076682344,1.7074705262630698
85.95687130024736,1.708114558110774
86.2189349322603,1.708758589958478
86.48099856427325,1.7094026218061822
86.7430621962862,1.7100466536538863
87.00512582829914,1.7106906855015904
87.2671894603121,1.7113347173492945
87.52925309232505,1.7119787491969987
87.791316724338,1.7126227810447028
88.05338035635094,1.713266812892407
88.3154439883639,1.713910844740111
88.57750762037685,1.7145548765878151
88.83957125238979,1.7151989084355193
89.10163488440274,1.7158429402832234
89.3636985164157,1.7164869721309275
89.62576214842863,1.7171310039786316
89.88782578044159,1.7177750358263357
90.14988941245454,1.7184190676740398
90.4119530444675,1.719063099521744
90.67401667648043,1.719707131369448
90.93608030849339,1.7203511632171522
91.19814394050634,1.7209951950648563
91.46020757251928,1.7216392269125604
91.72227120453223,1.7222832587602646
91.98433483654519,1.7229272906079687
92.24639846855814,1.7235713224556728
92.50846210057108,1.724215354303377
92.77052573258403,1.724859386151081
93.03258936459699,1.7255034179987851
93.29465299660993,1.7261474498464893
93.55671662862288,1.7267914816941934
93.81878026063583,1.7274355135418975
94.08084389264877,1.7280795453896016
94.34290752466173,1.7287235772373057
94.60497115667468,1.7293676090850099
94.86703478868763,1.730011640932714
95.12909842070057,1.730655672780418
95.39116205271353,1.7312997046281222
95.65322568472648,1.7319437364758263
95.91528931673942,1.7325877683235305
96.17735294875237,1.7332318001712346
96.43941658076533,1.7338758320189387
96.70148021277826,1.7345198638666428
96.96354384479122,1.7351231039440447
97.22560747680417,1.7356594209052074
97.48767110881712,1.73619573786637
97.74973474083006,1.7367320548275325
98.01179837284302,1.737268371788695
98.27386200485597,1.7378046887498577
98.53592563686891,1.7383410057110202
98.79798926888186,1.7388773226721828
99.06005290089482,1.7394136396333453
99.32211653290776,1.7399499565945078
99.58418016492071,1.7404862735556705
99.84624379693366,1.741022590516833
100.10830742894662,1.7415589074779956
100.37037106095956,1.742095224439158
100.63243469297251,1.7426315414003208
100.89449832498546,1.7431678583614834
101.1565619569984,1.7437041753226459
101.41862558901136,1.7442404922838084
101.68068922102431,1.7447768092449711
101.94275285303726,1.7453131262061337
102.2048164850502,1.7458494431672962
102.46688011706316,1.7463857601284587
102.72894374907611,1.7469220770896214
102.99100738108905,1.747458394050784
103.253071013102,1.7479947110119465
103.51513464511495,1.748531027973109
103.7771982771279,1.7490673449342715
104.03926190914085,1.7496036618954343
104.3013255411538,1.7501399788565968
104.56338917316675,1.7506762958177593
104.8254528051797,1.7512126127789218
105.08751643719265,1.7517489297400846
105.3495800692056,1.752285246701247
105.61164370121854,1.7528215636624096
105.8737073332315,1.7533578806235721
106.13577096524445,1.7538941975847349
106.39783459725739,1.7544305145458974
106.65989822927034,1.75496683150706
106.9219618612833,1.7555031484682224
107.18402549329625,1.7560394654293852
107.44608912530919,1.7565757823905477
107.70815275732214,1.7571120993517102
107.97021638933509,1.7576484163128727
108.23228002134803,1.7581847332740352
108.49434365336099,1.758721050235198
108.75640728537394,1.7592573671963605
109.01847091738688,1.759793684157523
109.28053454939983,1.7603300011186855
109.54259818141279,1.7608663180798483
109.80466181342574,1.7614026350410108
110.06672544543868,1.7619389520021733
110.32878907745163,1.7624752689633358
110.59085270946458,1.7630115859244986
110.85291634147752,1.763547902885661
111.11497997349048,1.7640842198468236
111.37704360550343,1.7646205368079861
111.63910723751638,1.7651568537691489
111.90117086952932,1.7656931707303114
112.16323450154228,1.766229487691474
112.42529813355523,1.7667658046526364
112.68736176556817,1.767302121613799
112.94942539758112,1.7678384385749617
113.21148902959408,1.7683747555361242
113.47355266160702,1.7689110724972867
113.73561629361997,1.7694473894584493
113.99767992563292,1.769983706419612
114.25974355764588,1.7705200233807745
114.52180718965882,1.771056340341937
114.78387082167177,1.7715926573030996
115.04593445368472,1.7721289742642623
115.30799808569766,1.7726652912254248
115.57006171771062,1.7732016081865873
115.83212534972357,1.7737379251477499
116.09418898173651,1.7742742421089124
116.35625261374946,1.7748105590700751
116.61831624576241,1.7753468760312376
116.88037987777537,1.7758831929924002
117.14244350978831,1.7764195099535627
117.40450714180126,1.7769558269147254
117.66657077381421,1.777492143875888
117.92863440582715,1.7780284608370505
118.19069803784011,1.7785113214434611
118.45276166985306,1.778959364052457
118.71482530186601,1.7794074066614531
118.97688893387895,1.779855449270449
119.2389525658919,1.780303491879445
119.50101619790486,1.7807515344884408
119.7630798299178,1.7811995770974367
120.02514346193075,1.7816476197064328
120.2872070939437,1.7820956623154287
120.54927072595665,1.7825437049244246
120.8113343579696,1.7829917475334205
121.07339798998255,1.7834397901424166
121.3354616219955,1.7838878327514125
121.59752525400845,1.7843358753604084
121.8595888860214,1.7847839179694043
122.12165251803435,1.7852319605784004
122.38371615004729,1.7856800031873963
122.64577978206025,1.7861280457963922
122.9078434140732,1.786576088405388
123.16990704608614,1.787024131014384
123.43197067809909,1.78747217362338
123.69403431011204,1.787920216232376
123.956097942125,1.7883682588413718
124.21816157413794,1.7888163014503677
124.48022520615089,1.7892643440593639
124.74228883816384,1.7897123866683597
125.00435247017678,1.7901604292773556
125.26641610218974,1.7906084718863515
125.52847973420269,1.7910565144953476
125.79054336621564,1.7915045571043435
126.05260699822858,1.7919525997133394
126.31467063024154,1.7924006423223353
126.57673426225449,1.7928486849313312
126.83879789426743,1.7932967275403273
127.10086152628038,1.7937447701493232
127.36292515829334,1.794192812758319
127.62498879030628,1.794640855367315
127.88705242231923,1.7950888979763109
128.14911605433218,1.795536940585307
128.41117968634512,1.7959849831943029
128.6732433183581,1.7964330258032988
128.93530695037103,1.7968810684122947
129.19737058238397,1.7973291110212908
129.45943421439694,1.7977771536302867
129.72149784640987,1.7982251962392826
129.9835614784228,1.7986732388482785
130.24562511043578,1.7991212814572746
130.50768874244872,1.7995693240662705
130.76975237446166,1.8000173666752664
131.03181600647463,1.8004654092842622
131.29387963848757,1.8009134518932581
131.5559432705005,1.8013614945022542
131.81800690251347,1.8018095371112501
132.0800705345264,1.802257579720246
132.34213416653938,1.802705622329242
132.60419779855232,1.803153664938238
132.86626143056526,1.803601707547234
133.12832506257823,1.8040497501562298
133.39038869459117,1.8044977927652257
133.6524523266041,1.8049458353742216
133.91451595861707,1.8053938779832177
134.17657959063,1.8058419205922136
134.43864322264295,1.8062899632012095
134.70070685465592,1.8067380058102054
134.96277048666886,1.8071860484192015
135.2248341186818,1.8076340910281974
135.48689775069477,1.8080821336371933
135.7489613827077,1.8085301762461892
136.01102501472064,1.808978218855185
136.2730886467336,1.8094262614641812
136.53515227874655,1.809874304073177
136.79721591075952,1.810322346682173
137.05927954277246,1.8107703892911688
137.3213431747854,1.811218431900165
137.58340680679837,1.8116664745091609
137.8454704388113,1.8121145171181567
138.10753407082424,1.8125625597271526
138.3695977028372,1.8130106023361487
138.63166133485015,1.8134586449451446
138.8937249668631,1.8139066875541405
139.15578859887606,1.8143547301631364
139.417852230889,1.8148027727721323
139.67991586290194,1.8152508153811284
139.9419794949149,1.8156988579901243
140.20404312692784,1.8161469005991202
140.46610675894078,1.816594943208116
140.72817039095375,1.8170429858171122
140.9902340229667,1.817491028426108
141.25229765497963,1.817939071035104
141.5143612869926,1.8183871136440999
141.77642491900554,1.8188351562530958
142.0384885510185,1.8192831988620919
142.30055218303144,1.8197312414710878
142.56261581504438,1.8201792840800837
142.82467944705735,1.8206273266890796
143.0867430790703,1.8210753692980757
143.34880671108323,1.8215234119070716
143.6108703430962,1.8219177151457981
143.87293397510913,1.8222931157285307
144.13499760712207,1.8226685163112633
144.39706123913504,1.8230439168939958
144.65912487114798,1.8234193174767284
144.92118850316092,1.823794718059461
145.1832521351739,1.8241701186421937
145.44531576718683,1.8245455192249262
145.70737939919977,1.8249209198076588
145.96944303121273,1.8252963203903914
146.23150666322567,1.825671720973124
146.49357029523864,1.8260471215558565
146.75563392725158,1.826422522138589
147.01769755926452,1.8267979227213216
147.2797611912775,1.8271733233040544
147.54182482329043,1.827548723886787
147.80388845530337,1.8279241244695195
148.06595208731633,1.828299525052252
148.32801571932927,1.8286749256349846
148.5900793513422,1.8290503262177171
148.85214298335518,1.8294257268004497
149.11420661536812,1.8298011273831822
149.37627024738106,1.8301765279659148
149.63833387939403,1.8305519285486476
149.90039751140696,1.8309273291313801
150.1624611434199,1.8313027297141127
150.42452477543287,1.8316781302968452
150.6865884074458,1.8320535308795778
150.94865203945875,1.8324289314623103
151.21071567147172,1.832804332045043
151.47277930348466,1.8331797326277754
151.73484293549762,1.8335551332105082
151.99690656751056,1.8339305337932408
152.2589701995235,1.8343059343759733
152.52103383153647,1.834681334958706
152.7830974635494,1.8350567355414384
153.04516109556235,1.835432136124171
153.30722472757532,1.8358075367069036
153.56928835958826,1.836182937289636
153.8313519916012,1.8365583378723689
154.09341562361416,1.8369337384551014
154.3554792556271,1.837309139037834
154.61754288764004,1.8376845396205665
154.879606519653,1.838059940203299
155.14167015166595,1.8384353407860317
155.4037337836789,1.8388107413687642
155.66579741569186,1.8391861419514968
155.9278610477048,1.8395615425342295
156.18992467971776,1.839936943116962
156.4519883117307,1.8403123436996947
156.71405194374364,1.8406877442824272
156.9761155757566,1.8410631448651598
157.23817920776955,1.8414385454478923
157.5002428397825,1.8418139460306249
157.76230647179545,1.8421893466133574
158.0243701038084,1.8425647471960902
158.28643373582133,1.8429401477788228
158.5484973678343,1.8433155483615553
158.81056099984724,1.8436909489442879
159.07262463186018,1.8440663495270204
159.33468826387315,1.844441750109753
159.5967518958861,1.8448171506924855
159.85881552789903,1.845192551275218
160.120879159912,1.8455679518579509
160.38294279192493,1.8459433524406834
160.6450064239379,1.846318753023416
160.90707005595084,1.8466941536061485
161.16913368796378,1.847069554188881
161.43119731997675,1.8474449547716136
161.69326095198969,1.8478203553543462
161.95532458400262,1.8481957559370787
162.2173882160156,1.8485711565198115
162.47945184802853,1.848946557102544
162.74151548004147,1.8493219576852766
163.00357911205444,1.8496973582680092
163.26564274406738,1.8500727588507417
163.52770637608032,1.8504481594334743
163.78977000809329,1.8508235600162068
164.05183364010622,1.8511989605989394
164.31389727211916,1.851574361181672
164.57596090413213,1.8519497617644047
164.83802453614507,1.8523251623471373
165.100088168158,1.8527005629298698
165.36215180017098,1.8530759635126024
165.62421543218392,1.853451364095335
165.88627906419688,1.8538267646780675
166.14834269620982,1.8542021652608
166.41040632822276,1.8545775658435326
166.67246996023573,1.8549529664262654
166.93453359224867,1.855328367008998
167.1965972242616,1.8557037675917305
167.45866085627458,1.856079168174463
167.72072448828752,1.8564545687571956
167.98278812030046,1.8568299693399282
168.24485175231342,1.8572053699226607
168.50691538432636,1.8575807705053933
168.7689790163393,1.857956171088126
169.03104264835227,1.8583315716708586
169.2931062803652,1.8587069722535912
169.55516991237815,1.8590823728363237
169.81723354439112,1.8594577734190563
170.07929717640405,1.8598331740017888
170.34136080841702,1.8602085745845214
170.60342444042996,1.8605839751672542
170.8654880724429,1.8609593757499867
171.12755170445587,1.8613347763327193
171.3896153364688,1.8617101769154518
171.65167896848175,1.8620855774981844
171.91374260049471,1.862460978080917
172.17580623250765,1.8628363786636495
172.4378698645206,1.863211779246382
172.69993349653356,1.8635871798291148
172.9619971285465,1.8639625804118474
173.22406076055944,1.86433798099458
173.4861243925724,1.8647133815773125
173.74818802458535,1.865088782160045
174.01025165659829,1.8654078095440736
174.27231528861125,1.865723459808431
174.5343789206242,1.8660391100727884
174.79644255263713,1.8663547603371458
175.0585061846501,1.866670410601503
175.32056981666304,1.8669860608658604
175.582633448676,1.867301711130218
175.84469708068895,1.8676173613945752
176.10676071270188,1.8679330116589326
176.36882434471485,1.8682486619232899
176.6308879767278,1.8685643121876472
176.89295160874073,1.8688799624520047
177.1550152407537,1.869195612716362
177.41707887276664,1.8695112629807193
177.67914250477958,1.8698269132450767
177.94120613679254,1.8701425635094342
178.20326976880548,1.8704582137737915
178.46533340081842,1.8707738640381488
178.7273970328314,1.8710895143025061
178.98946066484433,1.8714051645668635
179.25152429685727,1.871720814831221
179.51358792887024,1.8720364650955783
179.77565156088318,1.8723521153599356
180.03771519289614,1.872667765624293
180.29977882490908,1.8729834158886505
180.56184245692202,1.8732990661530078
180.823906088935,1.873614716417365
181.08596972094793,1.8739303666817224
181.34803335296087,1.8742460169460797
181.61009698497384,1.8745616672104373
181.87216061698678,1.8748773174747946
182.13422424899971,1.875192967739152
182.39628788101268,1.8755086180035092
182.65835151302562,1.8758242682678667
182.92041514503856,1.876139918532224
183.18247877705153,1.8764555687965814
183.44454240906447,1.8767712190609387
183.7066060410774,1.877086869325296
183.96866967309037,1.8774025195896535
184.2307333051033,1.8777181698540109
184.49279693711628,1.8780338201183682
184.75486056912922,1.8783494703827255
185.01692420114216,1.878665120647083
185.27898783315513,1.8789807709114403
185.54105146516807,1.8792964211757976
185.803115097181,1.879612071440155
186.06517872919397,1.8799277217045125
186.3272423612069,1.8802433719688698
186.58930599321985,1.8805590222332271
186.85136962523282,1.8808746724975844
187.11343325724576,1.8811903227619418
187.3754968892587,1.8815059730262993
187.63756052127167,1.8818216232906566
187.8996241532846,1.882137273555014
188.16168778529754,1.8824529238193712
188.4237514173105,1.8827685740837288
188.68581504932345,1.883084224348086
188.9478786813364,1.8833998746124434
189.20994231334936,1.8837155248768007
189.4720059453623,1.884031175141158
189.73406957737527,1.8843468254055156
189.9961332093882,1.8846624756698729
190.25819684140114,1.8849781259342302
190.5202604734141,1.8852937761985875
190.78232410542705,1.885609426462945
191.04438773744,1.8859250767273024
191.30645136945296,1.8862407269916597
191.5685150014659,1.886556377256017
191.83057863347884,1.8868720275203743
192.0926422654918,1.8871876777847318
192.35470589750474,1.8875033280490892
192.61676952951768,1.8878189783134465
192.87883316153065,1.8881346285778038
193.1408967935436,1.8884502788421613
193.40296042555653,1.8887659291065186
193.6650240575695,1.889081579370876
193.92708768958244,1.8893972296352333
194.1891513215954,1.8897128798995908
194.45121495360834,1.8900285301639481
194.71327858562128,1.8903441804283054
194.97534221763425,1.8906598306926627
195.2374058496472,1.89097548095702
195.49946948166013,1.8912911312213776
195.7615331136731,1.891606781485735
196.02359674568604,1.8919224317500922
196.28566037769897,1.8922380820144495
196.54772400971194,1.892553732278807
196.80978764172488,1.8928693825431644
197.07185127373782,1.8931850328075217
197.3339149057508,1.893500683071879
197.59597853776373,1.8938163333362363
197.85804216977667,1.8941319836005939
198.12010580178963,1.8944476338649512
198.38216943380257,1.8947632841293085
198.6442330658155,1.8950789343936658
198.90629669782848,1.8953945846580234
199.16836032984142,1.8957102349223807
199.4304239618544,1.896025885186738
199.69248759386733,1.8963415354510953
199.95455122588027,1.8966571857154526
200.21661485789323,1.8969728359798101
200.47867848990617,1.8972884862441675
200.7407421219191,1.8976041365085248
201.00280575393208,1.897919786772882
201.26486938594502,1.8982354370372396
201.52693301795796,1.898551087301597
201.78899664997093,1.8988667375659543
202.05106028198387,1.8991823878303116
202.3131239139968,1.8994980380946689
202.57518754600977,1.8998136883590264
202.8372511780227,1.9001293386233837
203.09931481003565,1.900444988887741
203.36137844204862,1.9007606391520984
203.62344207406156,1.901076289416456
203.88550570607453,1.9013919396808132
204.14756933808746,1.9017075899451705
204.4096329701004,1.9020232402095278
204.67169660211337,1.9023388904738854
204.9337602341263,1.9026545407382427
205.19582386613925,1.9029701910026
205.45788749815222,1.9032858412669573
205.71995113016516,1.9036014915313146
205.9820147621781,1.9039171417956722
206.24407839419106,1.9042327920600295
206.506142026204,1.9045484423243868
206.76820565821694,1.9048640925887441
207.0302692902299,1.9051797428531017
207.29233292224285,1.905495393117459
207.5543965542558,1.9058110433818163
207.81646018626876,1.9061266936461736
208.0785238182817,1.906442343910531
208.34058745029463,1.9067579941748884
208.6026510823076,1.9070736444392458
208.86471471432054,1.907389294703603
209.1267783463335,1.9077049449679604
209.38884197834645,1.908020595232318
209.6509056103594,1.9083362454966752
209.91296924237236,1.9086518957610326
210.1750328743853,1.908920879735328
210.43709650639823,1.9091870242911981
210.6991601384112,1.909453168847068
210.96122377042414,1.9097193134029378
211.22328740243708,1.9099854579588076
211.48535103445005,1.9102516025146774
211.747414666463,1.9105177470705472
212.00947829847593,1.9107838916264173
212.2715419304889,1.911050036182287
212.53360556250183,1.911316180738157
212.79566919451477,1.9115823252940267
213.05773282652774,1.9118484698498965
213.31979645854068,1.9121146144057666
213.58186009055365,1.9123807589616364
213.8439237225666,1.9126469035175062
214.10598735457953,1.912913048073376
214.3680509865925,1.9131791926292459
214.63011461860543,1.9134453371851157
214.89217825061837,1.9137114817409857
215.15424188263134,1.9139776262968555
215.41630551464428,1.9142437708527253
215.67836914665722,1.9145099154085952
215.94043277867019,1.914776059964465
216.20249641068312,1.9150422045203348
216.46456004269606,1.9153083490762048
216.72662367470903,1.9155744936320747
216.98868730672197,1.9158406381879445
217.2507509387349,1.9161067827438143
217.51281457074788,1.9163729272996841
217.77487820276082,1.916639071855554
218.03694183477376,1.916905216411424
218.29900546678672,1.9171713609672938
218.56106909879966,1.9174375055231636
218.82313273081263,1.9177036500790334
219.08519636282557,1.9179697946349032
