strain,stress
39.30954480194239,2.069615641103473
39.57160843395533,2.071661115994694
39.83367206596829,2.0737065908859154
40.09573569798123,2.0757520657771362
40.35779932999419,2.0777975406683575
40.61986296200713,2.0798430155595784
40.88192659402008,2.0818884904507997
41.14399022603303,2.0839339653420206
41.40605385804598,2.085741026089496
41.66811749005893,2.087529756843044
41.93018112207188,2.0893184875965924
42.192244754084825,2.091107218350141
42.45430838609778,2.0928959491036894
42.716372018110725,2.0946846798572376
42.97843565012368,2.0964734106107863
43.240499282136625,2.0982621413643345
43.50256291414957,2.100050872117883
43.764626546162525,2.1018396028714315
44.02669017817547,2.1036283336249797
44.288753810188425,2.1054170643785284
44.55081744220137,2.1072057951320766
44.81288107421432,2.108994525885625
45.07494470622727,2.1107832566391735
45.33700833824022,2.112571987392722
45.59907197025317,2.11436071814627
45.86113560226612,2.1161494488998187
46.12319923427907,2.117938179653367
46.38526286629202,2.1197269104069156
46.64732649830496,2.121515641160464
46.90939013031792,2.123304371914012
47.17145376233086,2.125093102667561
47.433517394343816,2.126881833421109
47.69558102635676,2.1286705641746573
47.95764465836971,2.1302630558002242
48.21970829038266,2.1318309219697107
48.48177192239561,2.133398788139197
48.74383555440856,2.1349666543086836
49.00589918642151,2.13653452047817
49.267962818434455,2.1381023866476565
49.53002645044741,2.139670252817143
49.792090082460355,2.141238118986629
50.05415371447331,2.1428059851561154
50.316217346486255,2.144373851325602
50.5782809784992,2.1459417174950883
50.840344610512155,2.147509583664575
51.1024082425251,2.1490774498340612
51.364471874538054,2.1506453160035477
51.626535506551,2.152213182173034
51.88859913856395,2.1537810483425206
52.1506627705769,2.1553489145120066
52.41272640258985,2.156916780681493
52.6747900346028,2.1584846468509795
52.93685366661575,2.160052513020466
53.19891729862869,2.1616203791899524
53.46098093064165,2.163188245359439
53.72304456265459,2.1647561115289253
53.985108194667546,2.166323977698412
54.24717182668049,2.1678918438678982
54.50923545869344,2.1694597100373842
54.77129909070639,2.1710275762068707
55.03336272271934,2.172595442376357
55.29542635473229,2.174101913283155
55.55748998674524,2.1754785258843654
55.81955361875819,2.176855138485576
56.08161725077114,2.178231751086787
56.343680882784085,2.1796083636879975
56.60574451479704,2.180984976289208
56.867808146809985,2.1823615888904184
57.12987177882294,2.183738201491629
57.391935410835885,2.18511481409284
57.65399904284883,2.1864914266940505
57.916062674861784,2.1878680392952607
58.17812630687473,2.1892446518964714
58.440189938887684,2.190621264497682
58.70225357090063,2.191997877098893
58.96431720291358,2.193374489700103
59.22638083492653,2.1947511023013138
59.48844446693948,2.1961277149025245
59.75050809895243,2.197504327503735
60.01257173096538,2.198880940104946
60.27463536297832,2.200257552706156
60.536698994991276,2.2016341653073668
60.79876262700422,2.2030107779085775
61.060826259017176,2.204387390509788
61.32288989103012,2.2057640031109984
61.58495352304307,2.207140615712209
61.84701715505602,2.20851722831342
62.10908078706897,2.2098938409146305
62.37114441908192,2.211270453515841
62.63320805109487,2.2126470661170514
62.89527168310782,2.214023678718262
63.15733531512077,2.215400291319473
63.419398947133715,2.2167769039206835
63.68146257914667,2.218153516521894
63.943526211159615,2.2193989270684615
64.20558984317256,2.2206098580105933
64.46765347518551,2.221820788952725
64.72971710719847,2.223031719894857
64.9917807392114,2.224242650836988
65.25384437122436,2.22545358177912
65.51590800323731,2.2266645127212517
65.77797163525025,2.2278754436633834
66.0400352672632,2.229086374605515
66.30209889927616,2.230297305547647
66.56416253128911,2.2315082364897787
66.82622616330205,2.23271916743191
67.088289795315,2.2339300983740418
67.35035342732796,2.2351410293161735
67.6124170593409,2.2363519602583053
67.87448069135385,2.237562891200437
68.1365443233668,2.238773822142569
68.39860795537976,2.2399847530847
68.6606715873927,2.241195684026832
68.92273521940565,2.2424066149689637
69.1847988514186,2.2436175459110954
69.44686248343154,2.244828476853227
69.7089261154445,2.2460394077953585
69.97098974745745,2.2472503387374902
70.23305337947039,2.248461269679622
70.49511701148334,2.2496722006217538
70.7571806434963,2.2508831315638855
71.01924427550925,2.2520940625060173
71.28130790752219,2.2533049934481486
71.54337153953514,2.2545159243902804
71.8054351715481,2.255726855332412
72.06749880356104,2.256937786274544
72.32956243557399,2.2581487172166756
72.59162606758694,2.2593596481588074
72.85368969959988,2.2605705791009387
73.11575333161284,2.2617815100430705
73.37781696362579,2.2629924409852022
73.63988059563874,2.2640858193446665
73.90194422765168,2.2651534524385672
74.16400785966464,2.266221085532468
74.42607149167759,2.267288718626369
74.68813512369053,2.2683563517202696
74.95019875570348,2.269423984814171
75.21226238771644,2.2704916179080716
75.47432601972938,2.2715592510019724
75.73638965174233,2.2726268840958737
75.99845328375528,2.2736945171897744
76.26051691576824,2.2747621502836752
76.52258054778117,2.275829783377576
76.78464417979413,2.2768974164714773
77.04670781180708,2.277965049565378
77.30877144382002,2.279032682659279
77.57083507583297,2.2801003157531796
77.83289870784593,2.281167948847081
78.09496233985888,2.2822355819409816
78.35702597187182,2.2833032150348824
78.61908960388477,2.284370848128783
78.88115323589773,2.2854384812226844
79.14321686791067,2.2865061143165852
79.40528049992362,2.287573747410486
79.66734413193657,2.288641380504387
79.92940776394951,2.289709013598288
80.19147139596247,2.290776646692189
80.45353502797542,2.2918442797860896
80.71559865998837,2.2929119128799904
80.97766229200131,2.2939795459738916
81.23972592401427,2.2950471790677924
81.50178955602722,2.296114812161693
81.76385318804016,2.297182445255594
82.02591682005311,2.2982500783494952
82.28798045206607,2.299317711443396
82.550044084079,2.300385344537297
82.81210771609196,2.3014529776311976
83.07417134810491,2.302520610725099
83.33623498011787,2.3035882438189996
83.5982986121308,2.3046558769129004
83.86036224414376,2.305723510006801
84.12242587615671,2.3067911431007024
84.38448950816965,2.3078587761946032
84.6465531401826,2.3088171034569043
84.90861677219556,2.3097601131360177
85.17068040420851,2.310703122815131
85.43274403622145,2.3116461324942446
85.6948076682344,2.312589142173358
85.95687130024736,2.3135321518524714
86.2189349322603,2.314475161531585
86.48099856427325,2.3154181712106983
86.7430621962862,2.3163611808898112
87.00512582829914,2.3173041905689247
87.2671894603121,2.318247200248038
87.52925309232505,2.3191902099271515
87.791316724338,2.320133219606265
88.05338035635094,2.3210762292853784
88.3154439883639,2.322019238964492
88.57750762037685,2.3229622486436052
88.83957125238979,2.323905258322718
89.10163488440274,2.3248482680018316
89.3636985164157,2.325791277680945
89.62576214842863,2.3267342873600585
89.88782578044159,2.327677297039172
90.14988941245454,2.3286203067182853
90.4119530444675,2.3295633163973988
90.67401667648043,2.330506326076512
90.93608030849339,2.331449335755625
91.19814394050634,2.3323923454347386
91.46020757251928,2.333335355113852
91.72227120453223,2.3342783647929655
91.98433483654519,2.335221374472079
92.24639846855814,2.3361643841511923
92.50846210057108,2.3371073938303057
92.77052573258403,2.338050403509419
93.03258936459699,2.3389934131885326
93.29465299660993,2.3399364228676456
93.55671662862288,2.340879432546759
93.81878026063583,2.3418224422258724
94.08084389264877,2.342765451904986
94.34290752466173,2.3437084615840993
94.60497115667468,2.3446514712632127
94.86703478868763,2.345594480942326
95.12909842070057,2.3465374906214396
95.39116205271353,2.3474805003005526
95.65322568472648,2.348423509979666
95.91528931673942,2.3493665196587794
96.17735294875237,2.350309529337893
96.43941658076533,2.3512525390170063
96.70148021277826,2.3521955486961197
96.96354384479122,2.353097271678712
97.22560747680417,2.3539316972132984
97.48767110881712,2.3547661227478844
97.74973474083006,2.3556005482824705
98.01179837284302,2.3564349738170565
98.27386200485597,2.357269399351643
98.53592563686891,2.358103824886229
98.79798926888186,2.358938250420815
99.06005290089482,2.359772675955401
99.32211653290776,2.360607101489987
99.58418016492071,2.3614415270245734
99.84624379693366,2.3622759525591595
100.10830742894662,2.3631103780937455
100.37037106095956,2.3639448036283315
100.63243469297251,2.364779229162918
100.89449832498546,2.365613654697504
101.1565619569984,2.36644808023209
101.41862558901136,2.367282505766676
101.68068922102431,2.3681169313012624
101.94275285303726,2.3689513568358485
102.2048164850502,2.3697857823704345
102.46688011706316,2.3706202079050205
102.72894374907611,2.371454633439607
102.99100738108905,2.372289058974193
103.253071013102,2.373123484508779
103.51513464511495,2.373957910043365
103.7771982771279,2.374792335577951
104.03926190914085,2.3756267611125375
104.3013255411538,2.3764611866471235
104.56338917316675,2.3772956121817095
104.8254528051797,2.3781300377162955
105.08751643719265,2.378964463250882
105.3495800692056,2.379798888785468
105.61164370121854,2.380633314320054
105.8737073332315,2.38146773985464
106.13577096524445,2.3823021653892265
106.39783459725739,2.3831365909238125
106.65989822927034,2.3839710164583985
106.9219618612833,2.3848054419929845
107.18402549329625,2.3856398675275705
107.44608912530919,2.386474293062157
107.70815275732214,2.387308718596743
107.97021638933509,2.388143144131329
108.23228002134803,2.388977569665915
108.49434365336099,2.3898119952005015
108.75640728537394,2.3906464207350875
109.01847091738688,2.3914808462696735
109.28053454939983,2.3923152718042595
109.54259818141279,2.3931496973388455
109.80466181342574,2.393984122873432
110.06672544543868,2.394818548408018
110.32878907745163,2.395652973942604
110.59085270946458,2.39648739947719
110.85291634147752,2.3973218250117765
111.11497997349048,2.398090783687857
111.37704360550343,2.398830411536349
111.63910723751638,2.3995700393848405
111.90117086952932,2.4003096672333317
112.16323450154228,2.4010492950818234
112.42529813355523,2.401788922930315
112.68736176556817,2.4025285507788063
112.94942539758112,2.403268178627298
113.21148902959408,2.4040078064757897
113.47355266160702,2.404747434324281
113.73561629361997,2.4054870621727726
113.99767992563292,2.4062266900212643
114.25974355764588,2.4069663178697556
114.52180718965882,2.4077059457182473
114.78387082167177,2.408445573566739
115.04593445368472,2.4091852014152306
115.30799808569766,2.409924829263722
115.57006171771062,2.4106644571122136
115.83212534972357,2.4114040849607052
116.09418898173651,2.4121437128091965
116.35625261374946,2.412883340657688
116.61831624576241,2.41362296850618
116.88037987777537,2.414362596354671
117.14244350978831,2.415102224203163
117.40450714180126,2.4158418520516545
117.66657077381421,2.4165814799001457
117.92863440582715,2.4173211077486374
118.19069803784011,2.418060735597129
118.45276166985306,2.4188003634456203
118.71482530186601,2.419539991294112
118.97688893387895,2.4202796191426037
119.2389525658919,2.421019246991095
119.50101619790486,2.4217588748395866
119.7630798299178,2.4224985026880783
120.02514346193075,2.4232381305365696
120.2872070939437,2.4239777583850612
120.54927072595665,2.424717386233553
120.8113343579696,2.425457014082044
121.07339798998255,2.426196641930536
121.3354616219955,2.4269362697790275
121.59752525400845,2.427675897627519
121.8595888860214,2.4284155254760105
122.12165251803435,2.429155153324502
122.38371615004729,2.429894781172994
122.64577978206025,2.430634409021485
122.9078434140732,2.4313740368699768
123.16990704608614,2.4321136647184685
123.43197067809909,2.4328532925669597
123.69403431011204,2.4335929204154514
123.956097942125,2.434332548263943
124.21816157413794,2.4350721761124343
124.48022520615089,2.435811803960926
124.74228883816384,2.4365514318094177
125.00435247017678,2.437291059657909
125.26641610218974,2.4380306875064006
125.52847973420269,2.4387703153548923
125.79054336621564,2.4395099432033835
126.05260699822858,2.4402495710518752
126.31467063024154,2.440989198900367
126.57673426225449,2.441728826748858
126.83879789426743,2.442459669609186
127.10086152628038,2.4431164773029073
127.36292515829334,2.4437732849966287
127.62498879030628,2.44443009269035
127.88705242231923,2.4450869003840716
128.14911605433218,2.4457437080777926
128.41117968634512,2.446400515771514
128.6732433183581,2.4470573234652355
128.93530695037103,2.447714131158957
129.19737058238397,2.4483709388526784
129.45943421439694,2.4490277465464
129.72149784640987,2.4496845542401213
129.9835614784228,2.4503413619338428
130.24562511043578,2.4509981696275642
130.50768874244872,2.4516549773212857
130.76975237446166,2.452311785015007
131.03181600647463,2.4529685927087286
131.29387963848757,2.45362540040245
131.5559432705005,2.4542822080961715
131.81800690251347,2.454939015789893
132.0800705345264,2.4555958234836144
132.34213416653938,2.456252631177336
132.60419779855232,2.4569094388710573
132.86626143056526,2.4575662465647787
133.12832506257823,2.4582230542585
133.39038869459117,2.4588798619522216
133.6524523266041,2.459536669645943
133.91451595861707,2.4601934773396645
134.17657959063,2.460850285033386
134.43864322264295,2.4615070927271074
134.70070685465592,2.462163900420829
134.96277048666886,2.4628207081145503
135.2248341186818,2.4634775158082713
135.48689775069477,2.4641343235019932
135.7489613827077,2.4647911311957142
136.01102501472064,2.4654479388894357
136.2730886467336,2.466104746583157
136.53515227874655,2.4667615542768786
136.79721591075952,2.4674183619706
137.05927954277246,2.4680751696643215
137.3213431747854,2.468731977358043
137.58340680679837,2.4693887850517644
137.8454704388113,2.470045592745486
138.10753407082424,2.4707024004392073
138.3695977028372,2.4713592081329288
138.63166133485015,2.47201601582665
138.8937249668631,2.4726728235203717
139.15578859887606,2.473329631214093
139.417852230889,2.4739864389078146
139.67991586290194,2.474643246601536
139.9419794949149,2.4753000542952575
140.20404312692784,2.475956861988979
140.46610675894078,2.4766136696827004
140.72817039095375,2.477270477376422
140.9902340229667,2.4779272850701433
141.25229765497963,2.4785840927638647
141.5143612869926,2.479240900457586
141.77642491900554,2.4798977081513076
142.0384885510185,2.480554515845029
142.30055218303144,2.4812113235387505
142.56261581504438,2.4818681312324715
142.82467944705735,2.4825249389261934
143.0867430790703,2.4831817466199144
143.34880671108323,2.483838554313636
143.6108703430962,2.4844953620073573
143.87293397510913,2.4851521697010788
144.13499760712207,2.4858089773948002
144.39706123913504,2.4864657850885217
144.65912487114798,2.487122592782243
144.92118850316092,2.487716457513511
145.1832521351739,2.488300660030823
145.44531576718683,2.488884862548135
145.70737939919977,2.4894690650654465
145.96944303121273,2.4900532675827582
146.23150666322567,2.49063747010007
146.49357029523864,2.491221672617382
146.75563392725158,2.491805875134694
147.01769755926452,2.4923900776520056
147.2797611912775,2.4929742801693173
147.54182482329043,2.493558482686629
147.80388845530337,2.494142685203941
148.06595208731633,2.494726887721253
148.32801571932927,2.4953110902385647
148.5900793513422,2.4958952927558764
148.85214298335518,2.496479495273188
149.11420661536812,2.4970636977905
149.37627024738106,2.4976479003078116
149.63833387939403,2.4982321028251238
149.90039751140696,2.4988163053424355
150.1624611434199,2.499400507859747
150.42452477543287,2.499984710377059
150.6865884074458,2.5005689128943707
150.94865203945875,2.5011531154116824
151.21071567147172,2.5017373179289946
151.47277930348466,2.5023215204463063
151.73484293549762,2.502905722963618
151.99690656751056,2.5034899254809297
152.2589701995235,2.5040741279982415
152.52103383153647,2.5046583305155536
152.7830974635494,2.5052425330328654
153.04516109556235,2.505826735550177
153.30722472757532,2.506410938067489
153.56928835958826,2.5069951405848006
153.8313519916012,2.5075793431021123
154.09341562361416,2.5081635456194245
154.3554792556271,2.508747748136736
154.61754288764004,2.509331950654048
154.879606519653,2.5099161531713596
155.14167015166595,2.5105003556886714
155.4037337836789,2.5110845582059835
155.66579741569186,2.5116687607232953
155.9278610477048,2.512252963240607
156.18992467971776,2.5128371657579187
156.4519883117307,2.5134213682752304
156.71405194374364,2.514005570792542
156.9761155757566,2.5145897733098543
157.23817920776955,2.515173975827166
157.5002428397825,2.515758178344478
157.76230647179545,2.5163423808617895
158.0243701038084,2.5169265833791012
158.28643373582133,2.517510785896413
158.5484973678343,2.518094988413725
158.81056099984724,2.518679190931037
159.07262463186018,2.5192633934483486
159.33468826387315,2.5198475959656603
159.5967518958861,2.520431798482972
159.85881552789903,2.5210160010002842
160.120879159912,2.521600203517596
160.38294279192493,2.5221844060349077
160.6450064239379,2.5227686085522194
160.90707005595084,2.523352811069531
161.16913368796378,2.523937013586843
161.43119731997675,2.524521216104155
161.69326095198969,2.5251054186214668
161.95532458400262,2.5256896211387785
162.2173882160156,2.52627382365609
162.47945184802853,2.526858026173402
162.74151548004147,2.527442228690714
163.00357911205444,2.528026431208026
163.26564274406738,2.5286106337253376
163.52770637608032,2.5291948362426493
163.78977000809329,2.529779038759961
164.05183364010622,2.5303632412772727
164.31389727211916,2.530947443794585
164.57596090413213,2.5315316463118966
164.83802453614507,2.532107593924792
165.100088168158,2.532628215553769
165.36215180017098,2.5331488371827455
165.62421543218392,2.5336694588117226
165.88627906419688,2.534190080440699
166.14834269620982,2.534710702069676
166.41040632822276,2.535231323698653
166.67246996023573,2.53575194532763
166.93453359224867,2.5362725669566064
167.1965972242616,2.5367931885855834
167.45866085627458,2.53731381021456
167.72072448828752,2.537834431843537
167.98278812030046,2.5383550534725137
168.24485175231342,2.5388756751014907
168.50691538432636,2.5393962967304677
168.7689790163393,2.5399169183594443
169.03104264835227,2.5404375399884214
169.2931062803652,2.540958161617398
169.55516991237815,2.541478783246375
169.81723354439112,2.5419994048753516
170.07929717640405,2.5425200265043286
170.34136080841702,2.543040648133305
170.60342444042996,2.5435612697622823
170.8654880724429,2.544081891391259
171.12755170445587,2.544602513020236
171.3896153364688,2.5451231346492125
171.65167896848175,2.5456437562781895
171.91374260049471,2.546164377907166
172.17580623250765,2.546684999536143
172.4378698645206,2.5472056211651197
172.69993349653356,2.5477262427940968
172.9619971285465,2.548246864423074
173.22406076055944,2.5487674860520504
173.4861243925724,2.5492881076810274
173.74818802458535,2.549808729310004
174.01025165659829,2.550329350938981
174.27231528861125,2.5508499725679576
174.5343789206242,2.5513705941969347
174.79644255263713,2.5518912158259113
175.0585061846501,2.5524118374548883
175.32056981666304,2.552932459083865
175.582633448676,2.553453080712842
175.84469708068895,2.5539737023418185
176.10676071270188,2.5544943239707956
176.36882434471485,2.555014945599772
176.6308879767278,2.555535567228749
176.89295160874073,2.556056188857726
177.1550152407537,2.556576810486703
177.41707887276664,2.55709743211568
177.67914250477958,2.5576180537446565
177.94120613679254,2.5581386753736335
178.20326976880548,2.55865929700261
178.46533340081842,2.559179918631587
178.7273970328314,2.5597005402605637
178.98946066484433,2.5602211618895407
179.25152429685727,2.5607417835185173
179.51358792887024,2.5612624051474944
179.77565156088318,2.561783026776471
180.03771519289614,2.562303648405448
180.29977882490908,2.5628242700344246
180.56184245692202,2.5633448916634016
180.823906088935,2.563865513292378
181.08596972094793,2.5643861349213553
181.34803335296087,2.564906756550332
181.61009698497384,2.565427378179309
181.87216061698678,2.565947999808286
182.13422424899971,2.5664686214372625
182.39628788101268,2.5669892430662395
182.65835151302562,2.567509864695216
182.92041514503856,2.568030486324193
183.18247877705153,2.5685511079531698
183.44454240906447,2.569071729582147
183.7066060410774,2.5695923512111234
183.96866967309037,2.5701129728401004
184.2307333051033,2.570633594469077
184.49279693711628,2.571154216098054
184.75486056912922,2.5716748377270306
185.01692420114216,2.5721954593560077
185.27898783315513,2.5727160809849847
185.54105146516807,2.5732367026139613
185.803115097181,2.573757324242938
186.06517872919397,2.574277945871915
186.3272423612069,2.574798567500892
186.58930599321985,2.5753191891298686
186.85136962523282,2.5758398107588456
187.11343325724576,2.576360432387822
187.3754968892587,2.5768810540167992
187.63756052127167,2.577346632216901
187.8996241532846,2.577811248054237
188.16168778529754,2.578275863891572
188.4237514173105,2.578740479728908
188.68581504932345,2.5792050955662433
188.9478786813364,2.5796697114035787
189.20994231334936,2.5801343272409145
189.4720059453623,2.58059894307825
189.73406957737527,2.5810635589155853
189.9961332093882,2.581528174752921
190.25819684140114,2.5819927905902564
190.5202604734141,2.582457406427592
190.78232410542705,2.5829220222649276
191.04438773744,2.583386638102263
191.30645136945296,2.5838512539395984
191.5685150014659,2.584315869776934
191.83057863347884,2.5847804856142695
192.0926422654918,2.5852451014516054
192.35470589750474,2.5857097172889407
192.61676952951768,2.586174333126276
192.87883316153065,2.586638948963612
193.1408967935436,2.5871035648009473
193.40296042555653,2.5875681806382826
193.6650240575695,2.5880327964756185
193.92708768958244,2.588497412312954
194.1891513215954,2.588962028150289
194.45121495360834,2.589426643987625
194.71327858562128,2.5898912598249604
194.97534221763425,2.590355875662296
195.2374058496472,2.5908204914996316
195.49946948166013,2.591285107336967
195.7615331136731,2.5917497231743027
196.02359674568604,2.592214339011638
196.28566037769897,2.5926789548489735
196.54772400971194,2.5931435706863093
196.80978764172488,2.5936081865236447
197.07185127373782,2.59407280236098
197.3339149057508,2.594537418198316
197.59597853776373,2.595002034035651
197.85804216977667,2.5954666498729866
198.12010580178963,2.5959312657103224
198.38216943380257,2.5963958815476578
198.6442330658155,2.596860497384993
198.90629669782848,2.597325113222329
199.16836032984142,2.5977897290596643
199.4304239618544,2.598254344897
199.69248759386733,2.5987189607343355
199.95455122588027,2.599183576571671
200.21661485789323,2.5996481924090067
200.47867848990617,2.600112808246342
200.7407421219191,2.6005774240836774
201.00280575393208,2.6010420399210132
201.26486938594502,2.6015066557583486
201.52693301795796,2.601971271595684
201.78899664997093,2.60243588743302
202.05106028198387,2.602900503270355
202.3131239139968,2.6033651191076905
202.57518754600977,2.6038297349450263
202.8372511780227,2.6042943507823617
203.09931481003565,2.6047589666196975
203.36137844204862,2.605223582457033
203.62344207406156,2.6056881982943683
203.88550570607453,2.606152814131704
204.14756933808746,2.6066174299690394
204.4096329701004,2.607082045806375
204.67169660211337,2.6075466616437106
204.9337602341263,2.608011277481046
205.19582386613925,2.6084758933183814
205.45788749815222,2.608940509155717
205.71995113016516,2.6094051249930525
205.9820147621781,2.609869740830388
206.24407839419106,2.6103343566677237
206.506142026204,2.610798972505059
206.76820565821694,2.611263588342395
207.0302692902299,2.6117282041797303
207.29233292224285,2.6121928200170657
207.5543965542558,2.6126574358544015
207.81646018626876,2.613122051691737
208.0785238182817,2.613586667529072
208.34058745029463,2.614051283366408
208.6026510823076,2.6145158992037434
208.86471471432054,2.6149805150410788
209.1267783463335,2.6154451308784146
209.38884197834645,2.61590974671575
209.6509056103594,2.6163743625530858
209.91296924237236,2.616838978390421
210.1750328743853,2.6173035942277565
210.43709650639823,2.6177682100650923
210.6991601384112,2.6182328259024277
210.96122377042414,2.618697441739763
211.22328740243708,2.619162057577099
211.48535103445005,2.6196266734144342
211.747414666463,2.6200912892517696
212.00947829847593,2.6205559050891054
212.2715419304889,2.6210205209264408
212.53360556250183,2.621485136763776
212.79566919451477,2.621928562685712
213.05773282652774,2.6223438917040935
213.31979645854068,2.6227592207224752
213.58186009055365,2.623174549740857
213.8439237225666,2.6235898787592387
214.10598735457953,2.6240052077776204
214.3680509865925,2.624420536796002
214.63011461860543,2.6248358658143833
214.89217825061837,2.625251194832765
215.15424188263134,2.6256665238511467
215.41630551464428,2.6260818528695284
215.67836914665722,2.62649718188791
215.94043277867019,2.626912510906292
216.20249641068312,2.6273278399246736
216.46456004269606,2.627743168943055
216.72662367470903,2.6281584979614365
216.98868730672197,2.6285738269798182
217.2507509387349,2.6289891559982
217.51281457074788,2.6294044850165816
217.77487820276082,2.6298198140349633
218.03694183477376,2.630235143053345
218.29900546678672,2.6306504720717263
218.56106909879966,2.631065801090108
218.82313273081263,2.6314811301084897
219.08519636282557,2.6318964591268714
219.3472599948385,2.632311788145253
219.60932362685148,2.632727117163635
219.87138725886442,2.6331424461820165
220.13345089087736,2.633557775200398
220.39551452289032,2.6339731042187795
220.65757815490326,2.634388433237161
220.9196417869162,2.634803762255543
221.18170541892917,2.6352190912739246
