strain stress
50.316217346486255 2.2879140052170674
50.5782809784992 2.2897046997680692
50.840344610512155 2.2914953943190706
51.1024082425251 2.2932860888700723
51.364471874538054 2.295076783421074
51.626535506551 2.2968674779720755
51.88859913856395 2.2986581725230772
52.1506627705769 2.300448867074079
52.41272640258985 2.3022395616250804
52.6747900346028 2.304030256176082
52.93685366661575 2.305820950727084
53.19891729862869 2.3076116452780853
53.46098093064165 2.309402339829087
53.72304456265459 2.311193034380089
53.985108194667546 2.31298372893109
54.24717182668049 2.314774423482092
54.50923545869344 2.3165651180330937
54.77129909070639 2.318355812584095
55.03336272271934 2.320146507135097
55.29542635473229 2.3219372016860986
55.55748998674524 2.3237278962371
55.81955361875819 2.3255185907881017
56.08161725077114 2.3273092853391035
56.343680882784085 2.329099979890105
56.60574451479704 2.3308906744411066
56.867808146809985 2.332673005598824
57.12987177882294 2.334279646219773
57.391935410835885 2.3358862868407217
57.65399904284883 2.3374929274616707
57.916062674861784 2.3390995680826197
58.17812630687473 2.3407062087035686
58.440189938887684 2.3423128493245176
58.70225357090063 2.3439194899454665
58.96431720291358 2.3455261305664155
59.22638083492653 2.3471327711873644
59.48844446693948 2.348739411808313
59.75050809895243 2.350346052429262
60.01257173096538 2.351952693050211
60.27463536297832 2.3535593336711598
60.536698994991276 2.3551659742921087
60.79876262700422 2.3567726149130577
61.060826259017176 2.3583792555340066
61.32288989103012 2.3599858961549556
61.58495352304307 2.3615925367759045
61.84701715505602 2.3631991773968535
62.10908078706897 2.3648058180178024
62.37114441908192 2.366412458638751
62.63320805109487 2.3680190992597
62.89527168310782 2.369625739880649
63.15733531512077 2.371232380501598
63.419398947133715 2.3728390211225467
63.68146257914667 2.3744456617434957
63.943526211159615 2.3760523023644446
64.20558984317256 2.3776570180821097
64.46765347518551 2.3791003989135895
64.72971710719847 2.3805437797450697
64.9917807392114 2.3819871605765495
65.25384437122436 2.3834305414080292
65.51590800323731 2.3848739222395094
65.77797163525025 2.386317303070989
66.0400352672632 2.387760683902469
66.30209889927616 2.3892040647339488
66.56416253128911 2.390647445565429
66.82622616330205 2.3920908263969087
67.088289795315 2.3935342072283885
67.35035342732796 2.3949775880598687
67.6124170593409 2.3964209688913485
67.87448069135385 2.3978643497228282
68.1365443233668 2.3993077305543085
68.39860795537976 2.4007511113857882
68.6606715873927 2.402194492217268
68.92273521940565 2.403637873048748
69.1847988514186 2.405081253880228
69.44686248343154 2.4065246347117077
69.7089261154445 2.407968015543188
69.97098974745745 2.4094113963746677
70.23305337947039 2.4108547772061475
70.49511701148334 2.4122981580376277
70.7571806434963 2.4137415388691075
71.01924427550925 2.4151849197005872
71.28130790752219 2.4166283005320675
71.54337153953514 2.418071681363547
71.8054351715481 2.419515062195027
72.06749880356104 2.420958443026507
72.32956243557399 2.422401823857987
72.59162606758694 2.423730407414427
72.85368969959988 2.4250291012848573
73.11575333161284 2.4263277951552875
73.37781696362579 2.427626489025718
73.63988059563874 2.4289251828961484
73.90194422765168 2.4302238767665787
74.16400785966464 2.431522570637009
74.42607149167759 2.4328212645074396
74.68813512369053 2.43411995837787
74.95019875570348 2.4354186522483
75.21226238771644 2.4367173461187304
75.47432601972938 2.4380160399891606
75.73638965174233 2.4393147338595913
75.99845328375528 2.4406134277300215
76.26051691576824 2.441912121600452
76.52258054778117 2.443210815470882
76.78464417979413 2.4445095093413127
77.04670781180708 2.445808203211743
77.30877144382002 2.447106897082173
77.57083507583297 2.4484055909526035
77.83289870784593 2.449704284823034
78.09496233985888 2.4510029786934644
78.35702597187182 2.4523016725638946
78.61908960388477 2.453600366434325
78.88115323589773 2.4548990603047556
79.14321686791067 2.456197754175186
79.40528049992362 2.457496448045616
79.66734413193657 2.4587951419160463
79.92940776394951 2.4600938357864766
80.19147139596247 2.4613925296569072
80.45353502797542 2.4626912235273375
80.71559865998837 2.4639899173977677
80.97766229200131 2.465288611268198
81.23972592401427 2.4665873051386287
81.50178955602722 2.4678755146169515
81.76385318804016 2.469045754307614
82.02591682005311 2.4702159939982766
82.28798045206607 2.471386233688939
82.550044084079 2.4725564733796017
82.81210771609196 2.4737267130702643
83.07417134810491 2.474896952760927
83.33623498011787 2.476067192451589
83.5982986121308 2.4772374321422514
83.86036224414376 2.478407671832914
84.12242587615671 2.4795779115235765
84.38448950816965 2.480748151214239
84.6465531401826 2.4819183909049016
84.90861677219556 2.483088630595564
85.17068040420851 2.4842588702862267
85.43274403622145 2.4854291099768893
85.6948076682344 2.486599349667552
85.95687130024736 2.487769589358214
86.2189349322603 2.4889398290488765
86.48099856427325 2.490110068739539
86.7430621962862 2.4912803084302015
87.00512582829914 2.492450548120864
87.2671894603121 2.4936207878115266
87.52925309232505 2.494791027502189
87.791316724338 2.4959612671928517
88.05338035635094 2.4971315068835143
88.3154439883639 2.4983017465741764
88.57750762037685 2.499471986264839
88.83957125238979 2.5006422259555015
89.10163488440274 2.501812465646164
89.3636985164157 2.5029827053368265
89.62576214842863 2.504152945027489
89.88782578044159 2.5053231847181516
90.14988941245454 2.506493424408814
90.4119530444675 2.5076636640994767
90.67401667648043 2.5088339037901393
90.93608030849339 2.5100041434808014
91.19814394050634 2.511174383171464
91.46020757251928 2.5123446228621265
91.72227120453223 2.513453032398301
91.98433483654519 2.5145093008040873
92.24639846855814 2.515565569209873
92.50846210057108 2.516621837615659
92.77052573258403 2.517678106021445
93.03258936459699 2.518734374427231
93.29465299660993 2.519790642833017
93.55671662862288 2.520846911238803
93.81878026063583 2.5219031796445885
94.08084389264877 2.5229594480503748
94.34290752466173 2.5240157164561605
94.60497115667468 2.5250719848619463
94.86703478868763 2.5261282532677325
95.12909842070057 2.5271845216735183
95.39116205271353 2.528240790079304
95.65322568472648 2.5292970584850902
95.91528931673942 2.530353326890876
96.17735294875237 2.5314095952966618
96.43941658076533 2.532465863702448
96.70148021277826 2.5335221321082337
96.96354384479122 2.5345784005140195
97.22560747680417 2.5356346689198057
97.48767110881712 2.5366909373255915
97.74973474083006 2.5377472057313772
98.01179837284302 2.5388034741371635
98.27386200485597 2.539859742542949
98.53592563686891 2.540916010948735
98.79798926888186 2.541972279354521
99.06005290089482 2.543028547760307
99.32211653290776 2.544084816166093
99.58418016492071 2.545141084571879
99.84624379693366 2.5461973529776647
100.10830742894662 2.547253621383451
100.37037106095956 2.5483098897892367
100.63243469297251 2.5493661581950224
100.89449832498546 2.5504224266008086
101.1565619569984 2.5514786950065944
101.41862558901136 2.55253496341238
101.68068922102431 2.5535912318181664
101.94275285303726 2.554647500223952
102.2048164850502 2.555703768629738
102.46688011706316 2.556760037035524
102.72894374907611 2.55781630544131
102.99100738108905 2.558789542820183
103.253071013102 2.559744135235301
103.51513464511495 2.5606987276504185
103.7771982771279 2.5616533200655365
104.03926190914085 2.562607912480654
104.3013255411538 2.563562504895772
104.56338917316675 2.5645170973108895
104.8254528051797 2.5654716897260075
105.08751643719265 2.566426282141125
105.3495800692056 2.567380874556243
105.61164370121854 2.5683354669713605
105.8737073332315 2.5692900593864785
106.13577096524445 2.5702446518015964
106.39783459725739 2.571199244216714
106.65989822927034 2.572153836631832
106.9219618612833 2.5731084290469495
107.18402549329625 2.5740630214620674
107.44608912530919 2.575017613877185
107.70815275732214 2.575972206292303
107.97021638933509 2.5769267987074205
108.23228002134803 2.5778813911225384
108.49434365336099 2.578835983537656
108.75640728537394 2.579790575952774
109.01847091738688 2.5807451683678915
109.28053454939983 2.5816997607830094
109.54259818141279 2.582654353198127
109.80466181342574 2.583608945613245
110.06672544543868 2.5845635380283625
110.32878907745163 2.5855181304434804
110.59085270946458 2.5864727228585984
110.85291634147752 2.587427315273716
111.11497997349048 2.588381907688834
111.37704360550343 2.5893365001039514
111.63910723751638 2.5902910925190694
111.90117086952932 2.591245684934187
112.16323450154228 2.592200277349305
112.42529813355523 2.5931548697644224
112.68736176556817 2.5941094621795404
112.94942539758112 2.595064054594658
113.21148902959408 2.596018647009776
113.47355266160702 2.5969732394248934
113.73561629361997 2.5979278318400114
113.99767992563292 2.598882424255129
114.25974355764588 2.599837016670247
114.52180718965882 2.6007916090853644
114.78387082167177 2.6017462015004824
115.04593445368472 2.6027007939156004
115.30799808569766 2.6036082984405575
115.57006171771062 2.6044721541114346
115.83212534972357 2.6053360097823113
116.09418898173651 2.606199865453188
116.35625261374946 2.607063721124065
116.61831624576241 2.6079275767949417
116.88037987777537 2.608791432465819
117.14244350978831 2.6096552881366955
117.40450714180126 2.610519143807572
117.66657077381421 2.611382999478449
117.92863440582715 2.612246855149326
118.19069803784011 2.6131107108202025
118.45276166985306 2.6139745664910796
118.71482530186601 2.6148384221619563
118.97688893387895 2.615702277832833
119.2389525658919 2.61656613350371
119.50101619790486 2.6174299891745867
119.7630798299178 2.6182938448454633
120.02514346193075 2.6191577005163404
120.2872070939437 2.620021556187217
120.54927072595665 2.6208854118580938
120.8113343579696 2.621749267528971
121.07339798998255 2.6226131231998475
121.3354616219955 2.6234769788707246
121.59752525400845 2.6243408345416013
121.8595888860214 2.625204690212478
122.12165251803435 2.626068545883355
122.38371615004729 2.6269324015542317
122.64577978206025 2.6277962572251083
122.9078434140732 2.6286601128959854
123.16990704608614 2.629523968566862
123.43197067809909 2.6303878242377388
123.69403431011204 2.631251679908616
123.956097942125 2.6321155355794925
124.21816157413794 2.632979391250369
124.48022520615089 2.6338432469212463
124.74228883816384 2.634707102592123
125.00435247017678 2.6355709582629996
125.26641610218974 2.6364348139338767
125.52847973420269 2.6372986696047533
125.79054336621564 2.6381625252756304
126.05260699822858 2.639026380946507
126.31467063024154 2.6398902366173838
126.57673426225449 2.640754092288261
126.83879789426743 2.6416179479591375
127.10086152628038 2.642481803630014
127.36292515829334 2.6433456593008913
127.62498879030628 2.644209514971768
127.88705242231923 2.6450733706426446
128.14911605433218 2.6459372263135217
128.41117968634512 2.6468010819843983
128.6732433183581 2.647664937655275
128.93530695037103 2.648510159389652
129.19737058238397 2.6492930413577005
129.45943421439694 2.6500759233257485
129.72149784640987 2.650858805293797
129.9835614784228 2.651641687261845
130.24562511043578 2.6524245692298933
130.50768874244872 2.6532074511979413
130.76975237446166 2.6539903331659893
131.03181600647463 2.6547732151340377
131.29387963848757 2.6555560971020857
131.5559432705005 2.656338979070134
131.81800690251347 2.657121861038182
132.0800705345264 2.6579047430062306
132.34213416653938 2.6586876249742786
132.60419779855232 2.659470506942327
132.86626143056526 2.660253388910375
133.12832506257823 2.6610362708784234
133.39038869459117 2.6618191528464714
133.6524523266041 2.66260203481452
133.91451595861707 2.663384916782568
134.17657959063 2.6641677987506163
134.43864322264295 2.6649506807186643
134.70070685465592 2.6657335626867127
134.96277048666886 2.6665164446547607
135.2248341186818 2.667299326622809
135.48689775069477 2.668082208590857
135.7489613827077 2.6688650905589055
136.01102501472064 2.6696479725269535
136.2730886467336 2.670430854495002
136.53515227874655 2.67121373646305
136.79721591075952 2.6719966184310984
137.05927954277246 2.6727795003991464
137.3213431747854 2.6735623823671943
137.58340680679837 2.6743452643352428
137.8454704388113 2.6751281463032908
138.10753407082424 2.675911028271339
138.3695977028372 2.676693910239387
138.63166133485015 2.6774767922074356
138.8937249668631 2.6782596741754836
139.15578859887606 2.679042556143532
139.417852230889 2.67982543811158
139.67991586290194 2.6806083200796285
139.9419794949149 2.6813912020476764
140.20404312692784 2.682174084015725
140.46610675894078 2.682956965983773
140.72817039095375 2.6837398479518213
140.9902340229667 2.6845227299198693
141.25229765497963 2.6853056118879177
141.5143612869926 2.6860884938559657
141.77642491900554 2.686871375824014
142.0384885510185 2.687654257792062
142.30055218303144 2.6884371397601106
142.56261581504438 2.6892200217281585
142.82467944705735 2.690002903696207
143.0867430790703 2.690785785664255
143.34880671108323 2.691568667632303
143.6108703430962 2.6923515496003514
143.87293397510913 2.6931344315683994
144.13499760712207 2.6938805457707016
144.39706123913504 2.694590979110229
144.65912487114798 2.695301412449757
144.92118850316092 2.6960118457892848
145.1832521351739 2.696722279128813
145.44531576718683 2.6974327124683404
145.70737939919977 2.6981431458078684
145.96944303121273 2.698853579147396
146.23150666322567 2.699564012486924
146.49357029523864 2.700274445826452
146.75563392725158 2.7009848791659796
147.01769755926452 2.701695312505507
147.2797611912775 2.7024057458450352
147.54182482329043 2.7031161791845633
147.80388845530337 2.703826612524091
148.06595208731633 2.704537045863619
148.32801571932927 2.7052474792031465
148.5900793513422 2.7059579125426745
148.85214298335518 2.706668345882202
149.11420661536812 2.70737877922173
149.37627024738106 2.7080892125612577
149.63833387939403 2.7087996459007857
149.90039751140696 2.7095100792403133
150.1624611434199 2.7102205125798413
150.42452477543287 2.710930945919369
150.6865884074458 2.711641379258897
150.94865203945875 2.7123518125984245
151.21071567147172 2.7130622459379525
151.47277930348466 2.71377267927748
151.73484293549762 2.714483112617008
151.99690656751056 2.715193545956536
152.2589701995235 2.7159039792960638
152.52103383153647 2.716614412635592
152.7830974635494 2.7173248459751194
153.04516109556235 2.7180352793146474
153.30722472757532 2.718745712654175
153.56928835958826 2.719456145993703
153.8313519916012 2.7201665793332306
154.09341562361416 2.7208770126727586
154.3554792556271 2.721587446012286
154.61754288764004 2.722297879351814
154.879606519653 2.723008312691342
155.14167015166595 2.72371874603087
155.4037337836789 2.7244291793703974
155.66579741569186 2.7251396127099254
155.9278610477048 2.7258500460494535
156.18992467971776 2.726560479388981
156.4519883117307 2.727270912728509
156.71405194374364 2.7279813460680367
156.9761155757566 2.7286917794075647
157.23817920776955 2.7294022127470923
157.5002428397825 2.7301126460866203
157.76230647179545 2.730823079426148
158.0243701038084 2.731533512765676
158.28643373582133 2.7322439461052035
158.5484973678343 2.7329543794447315
158.81056099984724 2.733664812784259
159.07262463186018 2.734375246123787
159.33468826387315 2.7350856794633147
159.5967518958861 2.7357961128028427
159.85881552789903 2.7365065461423703
160.120879159912 2.7372169794818983
160.38294279192493 2.7379274128214264
160.6450064239379 2.738637846160954
160.90707005595084 2.739291915332274
161.16913368796378 2.7399375834900055
161.43119731997675 2.740583251647737
161.69326095198969 2.7412289198054682
161.95532458400262 2.7418745879632
162.2173882160156 2.7425202561209314
162.47945184802853 2.743165924278663
162.74151548004147 2.7438115924363946
163.00357911205444 2.744457260594126
163.26564274406738 2.7451029287518574
163.52770637608032 2.7457485969095887
163.78977000809329 2.7463942650673205
164.05183364010622 2.747039933225052
164.31389727211916 2.7476856013827833
164.57596090413213 2.748331269540515
164.83802453614507 2.7489769376982465
165.100088168158 2.749622605855978
165.36215180017098 2.7502682740137097
165.62421543218392 2.750913942171441
165.88627906419688 2.7515596103291724
166.14834269620982 2.752205278486904
166.41040632822276 2.7528509466446356
166.67246996023573 2.753496614802367
166.93453359224867 2.7541422829600983
167.1965972242616 2.75478795111783
167.45866085627458 2.7554336192755615
167.72072448828752 2.756079287433293
167.98278812030046 2.7567249555910247
168.24485175231342 2.757370623748756
168.50691538432636 2.7580162919064874
168.7689790163393 2.758661960064219
169.03104264835227 2.7593076282219506
169.2931062803652 2.759953296379682
169.55516991237815 2.7605989645374134
169.81723354439112 2.761244632695145
170.07929717640405 2.7618903008528766
170.34136080841702 2.762535969010608
170.60342444042996 2.7631816371683398
170.8654880724429 2.763827305326071
171.12755170445587 2.7644729734838025
171.3896153364688 2.765118641641534
171.65167896848175 2.7657643097992657
171.91374260049471 2.766409977956997
172.17580623250765 2.7670556461147284
172.4378698645206 2.7677013142724602
172.69993349653356 2.7683469824301916
172.9619971285465 2.768992650587923
173.22406076055944 2.7696383187456544
173.4861243925724 2.770283986903386
173.74818802458535 2.7709296550611175
174.01025165659829 2.771575323218849
174.27231528861125 2.7722209913765807
174.5343789206242 2.772866659534312
174.79644255263713 2.7735123276920435
175.0585061846501 2.7741579958497753
175.32056981666304 2.7748036640075067
175.582633448676 2.775449332165238
175.84469708068895 2.77609500032297
176.10676071270188 2.7767406684807012
176.36882434471485 2.7773863366384326
176.6308879767278 2.778032004796164
176.89295160874073 2.778677672953896
177.1550152407537 2.779323341111627
177.41707887276664 2.7799690092693585
177.67914250477958 2.7806146774270903
177.94120613679254 2.7812603455848217
178.20326976880548 2.781906013742553
178.46533340081842 2.7825516819002845
178.7273970328314 2.7831973500580163
178.98946066484433 2.7838430182157476
179.25152429685727 2.7844418755910834
179.51358792887024 2.785029273022656
179.77565156088318 2.7856166704542287
180.03771519289614 2.786204067885801
180.29977882490908 2.7867914653173735
180.56184245692202 2.787378862748946
180.823906088935 2.7879662601805184
181.08596972094793 2.7885536576120913
181.34803335296087 2.7891410550436637
181.61009698497384 2.789728452475236
181.87216061698678 2.7903158499068086
182.13422424899971 2.790903247338381
182.39628788101268 2.7914906447699535
182.65835151302562 2.7920780422015263
182.92041514503856 2.7926654396330988
183.18247877705153 2.793252837064671
183.44454240906447 2.7938402344962436
183.7066060410774 2.794427631927816
183.96866967309037 2.7950150293593885
184.2307333051033 2.7956024267909614
184.49279693711628 2.796189824222534
184.75486056912922 2.7967772216541062
185.01692420114216 2.7973646190856787
185.27898783315513 2.797952016517251
185.54105146516807 2.798539413948824
185.803115097181 2.7991268113803964
186.06517872919397 2.799714208811969
186.3272423612069 2.8003016062435413
186.58930599321985 2.8008890036751137
186.85136962523282 2.801476401106686
187.11343325724576 2.802063798538259
187.3754968892587 2.8026511959698315
187.63756052127167 2.803238593401404
187.8996241532846 2.8038259908329763
188.16168778529754 2.804413388264549
188.4237514173105 2.8050007856961217
188.68581504932345 2.805588183127694
188.9478786813364 2.8061755805592665
189.20994231334936 2.806762977990839
189.4720059453623 2.8073503754224114
189.73406957737527 2.807937772853984
189.9961332093882 2.8085251702855567
190.25819684140114 2.809112567717129
190.5202604734141 2.8096999651487016
190.78232410542705 2.810287362580274
191.04438773744 2.8108747600118464
191.30645136945296 2.811462157443419
191.5685150014659 2.8120495548749918
191.83057863347884 2.812636952306564
192.0926422654918 2.8132243497381366
192.35470589750474 2.813811747169709
192.61676952951768 2.8143991446012815
192.87883316153065 2.8149865420328544
193.1408967935436 2.815573939464427
193.40296042555653 2.8161613368959992
193.6650240575695 2.8167487343275717
193.92708768958244 2.817336131759144
194.1891513215954 2.8179235291907165
194.45121495360834 2.8185109266222894
194.71327858562128 2.819098324053862
194.97534221763425 2.8196857214854343
195.2374058496472 2.8202731189170067
195.49946948166013 2.820860516348579
195.7615331136731 2.821447913780152
196.02359674568604 2.8220353112117245
196.28566037769897 2.822622708643297
196.54772400971194 2.8232101060748693
196.80978764172488 2.8237975035064418
197.07185127373782 2.824384900938014
197.3339149057508 2.824972298369587
197.59597853776373 2.8255596958011595
197.85804216977667 2.826147093232732
198.12010580178963 2.8267344906643044
198.38216943380257 2.827321888095877
198.6442330658155 2.8279092855274492
198.90629669782848 2.828496682959022
199.16836032984142 2.8290840803905946
199.4304239618544 2.8296312973727176
199.69248759386733 2.8301664178337558
199.95455122588027 2.8307015382947944
200.21661485789323 2.831236658755833
200.47867848990617 2.8317717792168717
200.7407421219191 2.8323068996779104
201.00280575393208 2.832842020138949
201.26486938594502 2.8333771405999877
201.52693301795796 2.8339122610610263
201.78899664997093 2.834447381522065
202.05106028198387 2.8349825019831036
202.3131239139968 2.8355176224441423
202.57518754600977 2.836052742905181
202.8372511780227 2.8365878633662196
203.09931481003565 2.8371229838272582
203.36137844204862 2.837658104288297
203.62344207406156 2.8381932247493356
203.88550570607453 2.838728345210374
204.14756933808746 2.8392634656714124
204.4096329701004 2.839798586132451
204.67169660211337 2.8403337065934897
204.9337602341263 2.8408688270545284
205.19582386613925 2.841403947515567
205.45788749815222 2.8419390679766057
205.71995113016516 2.8424741884376443
205.9820147621781 2.843009308898683
206.24407839419106 2.8435444293597216
206.506142026204 2.8440795498207603
206.76820565821694 2.844614670281799
207.0302692902299 2.8451497907428376
207.29233292224285 2.8456849112038762
207.5543965542558 2.846220031664915
207.81646018626876 2.8467551521259535
208.0785238182817 2.8472902725869917
208.34058745029463 2.8478253930480304
208.6026510823076 2.848360513509069
208.86471471432054 2.8488956339701077
209.1267783463335 2.8494307544311464
209.38884197834645 2.849965874892185
209.6509056103594 2.8505009953532237
209.91296924237236 2.8510361158142623
210.1750328743853 2.851571236275301
210.43709650639823 2.8521063567363396
210.6991601384112 2.8526414771973783
210.96122377042414 2.853176597658417
211.22328740243708 2.8537117181194556
211.48535103445005 2.854246838580494
211.747414666463 2.854781959041533
212.00947829847593 2.8553170795025715
212.2715419304889 2.85585219996361
212.53360556250183 2.8563873204246484
212.79566919451477 2.856922440885687
213.05773282652774 2.8574575613467257
213.31979645854068 2.8579926818077643
213.58186009055365 2.858527802268803
213.8439237225666 2.8590629227298416
214.10598735457953 2.8595980431908803
214.3680509865925 2.860133163651919
214.63011461860543 2.8606682841129576
214.89217825061837 2.8612034045739962
215.15424188263134 2.861738525035035
215.41630551464428 2.8622736454960735
215.67836914665722 2.862808765957112
215.94043277867019 2.863343886418151
216.20249641068312 2.8638790068791895
216.46456004269606 2.864414127340228
216.72662367470903 2.864949247801267
216.98868730672197 2.865484368262305
217.2507509387349 2.8660194887233437
217.51281457074788 2.8665546091843823
217.77487820276082 2.867089729645421
218.03694183477376 2.8676248501064596
218.29900546678672 2.8681599705674983
218.56106909879966 2.868695091028537
218.82313273081263 2.8692302114895756
219.08519636282557 2.8697653319506142
219.3472599948385 2.870300452411653
219.60932362685148 2.8708355728726915
219.87138725886442 2.87137069333373
220.13345089087736 2.871905813794769
220.39551452289032 2.8724409342558075
220.65757815490326 2.872976054716846
220.9196417869162 2.8735111751778843
