strain,stress
50.5782809784992,1.6842570471239648
50.840344610512155,1.685563508789558
51.1024082425251,1.686869970455151
51.364471874538054,1.6881764321207444
51.626535506551,1.6894828937863375
51.88859913856395,1.6907893554519307
52.1506627705769,1.692095817117524
52.41272640258985,1.693402278783117
52.6747900346028,1.6947087404487104
52.93685366661575,1.6960152021143036
53.19891729862869,1.6973216637798967
53.46098093064165,1.69862812544549
53.72304456265459,1.6999345871110831
53.985108194667546,1.7012410487766763
54.24717182668049,1.7025475104422696
54.50923545869344,1.7038539721078627
54.77129909070639,1.7051604337734558
55.03336272271934,1.7064668954390492
55.29542635473229,1.7077733571046423
55.55748998674524,1.7090798187702354
55.81955361875819,1.7103862804358287
56.08161725077114,1.7116927421014219
56.343680882784085,1.7129992037670152
56.60574451479704,1.7143056654326083
56.867808146809985,1.7156121270982014
57.12987177882294,1.7169185887637948
57.391935410835885,1.718225050429388
57.65399904284883,1.719531512094981
57.916062674861784,1.7208379737605743
58.17812630687473,1.7221444354261675
58.440189938887684,1.7234508970917608
58.70225357090063,1.7246911020476208
58.96431720291358,1.7258162287109304
59.22638083492653,1.72694135537424
59.48844446693948,1.7280664820375498
59.75050809895243,1.7291916087008596
60.01257173096538,1.7303167353641693
60.27463536297832,1.731441862027479
60.536698994991276,1.7325669886907888
60.79876262700422,1.7336921153540985
61.060826259017176,1.7348172420174084
61.32288989103012,1.735942368680718
61.58495352304307,1.7370674953440277
61.84701715505602,1.7381926220073376
62.10908078706897,1.7393177486706473
62.37114441908192,1.740442875333957
62.63320805109487,1.7415680019972668
62.89527168310782,1.7426931286605765
63.15733531512077,1.7438182553238861
63.419398947133715,1.7449433819871958
63.68146257914667,1.7460685086505057
63.943526211159615,1.7471936353138153
64.20558984317256,1.748318761977125
64.46765347518551,1.7494438886404349
64.72971710719847,1.7505690153037445
64.9917807392114,1.7516941419670542
65.25384437122436,1.752819268630364
65.51590800323731,1.7539443952936737
65.77797163525025,1.7550695219569834
66.0400352672632,1.7561946486202933
66.30209889927616,1.757319775283603
66.56416253128911,1.7584449019469128
66.82622616330205,1.7595700286102225
67.088289795315,1.7606951552735322
67.35035342732796,1.761820281936842
67.6124170593409,1.7629454086001517
67.87448069135385,1.7640705352634614
68.1365443233668,1.7651956619267712
68.39860795537976,1.766320788590081
68.6606715873927,1.7674459152533906
68.92273521940565,1.7685245671032364
69.1847988514186,1.7694963693532113
69.44686248343154,1.7704681716031865
69.7089261154445,1.7714399738531614
69.97098974745745,1.7724117761031364
70.23305337947039,1.7733835783531113
70.49511701148334,1.7743553806030863
70.7571806434963,1.7753271828530615
71.01924427550925,1.7762989851030364
71.28130790752219,1.7772707873530114
71.54337153953514,1.7782425896029863
71.8054351715481,1.7792143918529615
72.06749880356104,1.7801861941029364
72.32956243557399,1.7811579963529114
72.59162606758694,1.7821297986028863
72.85368969959988,1.7831016008528613
73.11575333161284,1.7840734031028365
73.37781696362579,1.7850452053528114
73.63988059563874,1.7860170076027864
73.90194422765168,1.7869888098527613
74.16400785966464,1.7879606121027365
74.42607149167759,1.7889324143527114
74.68813512369053,1.7899042166026864
74.95019875570348,1.7908760188526613
75.21226238771644,1.7918478211026365
75.47432601972938,1.7928196233526115
75.73638965174233,1.7937914256025864
75.99845328375528,1.7947632278525614
76.26051691576824,1.7957350301025365
76.52258054778117,1.7967068323525115
76.78464417979413,1.7976786346024864
77.04670781180708,1.7986504368524614
77.30877144382002,1.7996222391024363
77.57083507583297,1.8005940413524115
77.83289870784593,1.8015658436023865
78.09496233985888,1.8025376458523614
78.35702597187182,1.8035094481023364
78.61908960388477,1.8044812503523115
78.88115323589773,1.8054530526022865
79.14321686791067,1.8064248548522615
79.40528049992362,1.8073966571022364
79.66734413193657,1.8083684593522116
79.92940776394951,1.8093402616021865
80.19147139596247,1.8103120638521615
80.45353502797542,1.8112838661021364
80.71559865998837,1.8122428408579239
80.97766229200131,1.813084341002364
81.23972592401427,1.8139258411468044
81.50178955602722,1.8147673412912448
81.76385318804016,1.815608841435685
82.02591682005311,1.8164503415801254
82.28798045206607,1.8172918417245656
82.550044084079,1.818133341869006
82.81210771609196,1.8189748420134464
83.07417134810491,1.8198163421578866
83.33623498011787,1.820657842302327
83.5982986121308,1.8214993424467674
83.86036224414376,1.8223408425912075
84.12242587615671,1.823182342735648
84.38448950816965,1.8240238428800881
84.6465531401826,1.8248653430245285
84.90861677219556,1.825706843168969
85.17068040420851,1.8265483433134093
85.43274403622145,1.8273898434578495
85.6948076682344,1.82823134360229
85.95687130024736,1.8290728437467303
86.2189349322603,1.8299143438911705
86.48099856427325,1.8307558440356109
86.7430621962862,1.831597344180051
87.00512582829914,1.8324388443244914
87.2671894603121,1.8332803444689318
87.52925309232505,1.834121844613372
87.791316724338,1.8349633447578124
88.05338035635094,1.8358048449022528
88.3154439883639,1.836646345046693
88.57750762037685,1.8374878451911334
88.83957125238979,1.8383293453355736
89.10163488440274,1.839170845480014
89.3636985164157,1.8400123456244544
89.62576214842863,1.8408538457688945
89.88782578044159,1.841695345913335
90.14988941245454,1.8425368460577753
90.4119530444675,1.8433783462022155
90.67401667648043,1.844219846346656
90.93608030849339,1.8450613464910963
91.19814394050634,1.8459028466355365
91.46020757251928,1.846744346779977
91.72227120453223,1.8475858469244173
91.98433483654519,1.8484273470688575
92.24639846855814,1.8492688472132979
92.50846210057108,1.850110347357738
92.77052573258403,1.8509518475021784
93.03258936459699,1.8517933476466188
93.29465299660993,1.852634847791059
93.55671662862288,1.8534763479354994
93.81878026063583,1.8543178480799398
94.08084389264877,1.85515934822438
94.34290752466173,1.8560008483688204
94.60497115667468,1.8567456301710024
94.86703478868763,1.8574759967533383
95.12909842070057,1.8582063633356742
95.39116205271353,1.8589367299180104
95.65322568472648,1.8596670965003463
95.91528931673942,1.8603974630826823
96.17735294875237,1.8611278296650182
96.43941658076533,1.8618581962473544
96.70148021277826,1.8625885628296903
96.96354384479122,1.8633189294120263
97.22560747680417,1.8640492959943622
97.48767110881712,1.8647796625766984
97.74973474083006,1.8655100291590343
98.01179837284302,1.8662403957413702
98.27386200485597,1.8669707623237064
98.53592563686891,1.8677011289060423
98.79798926888186,1.8684314954883783
99.06005290089482,1.8691618620707142
99.32211653290776,1.8698922286530502
99.58418016492071,1.8706225952353863
99.84624379693366,1.8713529618177223
100.10830742894662,1.8720833284000582
100.37037106095956,1.8728136949823944
100.63243469297251,1.8735440615647303
100.89449832498546,1.8742744281470662
101.1565619569984,1.8750047947294022
101.41862558901136,1.8757351613117383
101.68068922102431,1.8764655278940743
101.94275285303726,1.8771958944764102
102.2048164850502,1.8779262610587462
102.46688011706316,1.8786566276410823
102.72894374907611,1.8793869942234183
102.99100738108905,1.8801173608057542
103.253071013102,1.8808477273880904
103.51513464511495,1.8815780939704263
103.7771982771279,1.8823084605527622
104.03926190914085,1.8830388271350982
104.3013255411538,1.8837691937174343
104.56338917316675,1.8844995602997703
104.8254528051797,1.8852299268821062
105.08751643719265,1.8859602934644422
105.3495800692056,1.8866906600467783
105.61164370121854,1.8874210266291143
105.8737073332315,1.8881513932114502
106.13577096524445,1.8888817597937861
106.39783459725739,1.8896121263761223
106.65989822927034,1.8903424929584582
106.9219618612833,1.8910728595407942
107.18402549329625,1.8918032261231303
107.44608912530919,1.8925335927054663
107.70815275732214,1.8932639592878022
107.97021638933509,1.8939943258701382
108.23228002134803,1.8947246924524743
108.49434365336099,1.8954550590348103
108.75640728537394,1.8961854256171462
109.01847091738688,1.8969157921994821
109.28053454939983,1.8976461587818183
109.54259818141279,1.8983765253641542
109.80466181342574,1.8991068919464902
110.06672544543868,1.8998372585288261
110.32878907745163,1.9005068425640856
110.59085270946458,1.9011422751060667
110.85291634147752,1.9017777076480478
111.11497997349048,1.9024131401900288
111.37704360550343,1.90304857273201
111.63910723751638,1.903684005273991
111.90117086952932,1.904319437815972
112.16323450154228,1.9049548703579533
112.42529813355523,1.9055903028999344
112.68736176556817,1.9062257354419154
112.94942539758112,1.9068611679838965
113.21148902959408,1.9074966005258776
113.47355266160702,1.9081320330678586
113.73561629361997,1.9087674656098397
113.99767992563292,1.9094028981518207
114.25974355764588,1.910038330693802
114.52180718965882,1.910673763235783
114.78387082167177,1.9113091957777641
115.04593445368472,1.9119446283197452
115.30799808569766,1.9125800608617263
115.57006171771062,1.9132154934037073
115.83212534972357,1.9138509259456884
116.09418898173651,1.9144863584876695
116.35625261374946,1.9151217910296505
116.61831624576241,1.9157572235716318
116.88037987777537,1.9163926561136129
117.14244350978831,1.917028088655594
117.40450714180126,1.917663521197575
117.66657077381421,1.918298953739556
117.92863440582715,1.9189343862815371
118.19069803784011,1.9195698188235182
118.45276166985306,1.9202052513654992
118.71482530186601,1.9208406839074805
118.97688893387895,1.9214761164494616
119.2389525658919,1.9221115489914427
119.50101619790486,1.9227469815334237
119.7630798299178,1.9233824140754048
120.02514346193075,1.9240178466173858
120.2872070939437,1.924653279159367
120.54927072595665,1.925288711701348
120.8113343579696,1.925924144243329
121.07339798998255,1.9265595767853103
121.3354616219955,1.9271950093272914
121.59752525400845,1.9278304418692724
121.8595888860214,1.9284658744112535
122.12165251803435,1.9291013069532346
122.38371615004729,1.9297367394952156
122.64577978206025,1.9303721720371967
122.9078434140732,1.931007604579178
123.16990704608614,1.931643037121159
123.43197067809909,1.93227846966314
123.69403431011204,1.9329139022051212
123.956097942125,1.9335493347471022
124.21816157413794,1.9341847672890833
124.48022520615089,1.9348201998310643
124.74228883816384,1.9354556323730454
125.00435247017678,1.9360910649150265
125.26641610218974,1.9367264974570078
125.52847973420269,1.9373619299989888
125.79054336621564,1.9379973625409699
126.05260699822858,1.938632795082951
126.31467063024154,1.939268227624932
126.57673426225449,1.939903660166913
126.83879789426743,1.9405390927088941
127.10086152628038,1.9411745252508752
127.36292515829334,1.9418099577928565
127.62498879030628,1.9424453903348375
127.88705242231923,1.9430808228768186
128.14911605433218,1.9437162554187997
128.41117968634512,1.944325935561657
128.6732433183581,1.9448802333032564
128.93530695037103,1.945434531044856
129.19737058238397,1.9459888287864553
129.45943421439694,1.9465431265280548
129.72149784640987,1.9470974242696544
129.9835614784228,1.947651722011254
130.24562511043578,1.9482060197528532
130.50768874244872,1.9487603174944528
130.76975237446166,1.9493146152360523
131.03181600647463,1.9498689129776519
131.29387963848757,1.9504232107192512
131.5559432705005,1.9509775084608507
131.81800690251347,1.9515318062024503
132.0800705345264,1.9520861039440496
132.34213416653938,1.9526404016856491
132.60419779855232,1.9531946994272487
132.86626143056526,1.953748997168848
133.12832506257823,1.9543032949104475
133.39038869459117,1.954857592652047
133.6524523266041,1.9554118903936464
133.91451595861707,1.955966188135246
134.17657959063,1.9565204858768455
134.43864322264295,1.9570747836184448
134.70070685465592,1.9576290813600443
134.96277048666886,1.9581833791016439
135.2248341186818,1.9587376768432434
135.48689775069477,1.9592919745848427
135.7489613827077,1.9598462723264423
136.01102501472064,1.9604005700680418
136.2730886467336,1.9609548678096413
136.53515227874655,1.9615091655512407
136.79721591075952,1.9620634632928402
137.05927954277246,1.9626177610344397
137.3213431747854,1.963172058776039
137.58340680679837,1.9637263565176386
137.8454704388113,1.9642806542592381
138.10753407082424,1.9648349520008375
138.3695977028372,1.965389249742437
138.63166133485015,1.9659435474840365
138.8937249668631,1.9664978452256359
139.15578859887606,1.9670521429672354
139.417852230889,1.967606440708835
139.67991586290194,1.9681607384504345
139.9419794949149,1.9687150361920338
140.20404312692784,1.9692693339336333
140.46610675894078,1.9698236316752329
140.72817039095375,1.9703779294168324
140.9902340229667,1.9709322271584317
141.25229765497963,1.9714865249000313
141.5143612869926,1.9720408226416308
141.77642491900554,1.9725951203832301
142.0384885510185,1.9731494181248297
142.30055218303144,1.9737037158664292
142.56261581504438,1.9742580136080286
142.82467944705735,1.974812311349628
143.0867430790703,1.9753666090912276
143.34880671108323,1.975920906832827
143.6108703430962,1.9764752045744265
143.87293397510913,1.977029502316026
144.13499760712207,1.9775838000576256
144.39706123913504,1.978138097799225
144.65912487114798,1.9786923955408244
144.92118850316092,1.979246693282424
145.1832521351739,1.9798009910240233
145.44531576718683,1.9803552887656228
145.70737939919977,1.9809095865072224
145.96944303121273,1.981463884248822
146.23150666322567,1.9820181819904212
146.49357029523864,1.9825724797320208
146.75563392725158,1.9831267774736203
147.01769755926452,1.9836810752152196
147.2797611912775,1.9842353729568192
147.54182482329043,1.9847896706984187
147.80388845530337,1.985343968440018
148.06595208731633,1.9858982661816176
148.32801571932927,1.9864525639232171
148.5900793513422,1.9870068616648164
148.85214298335518,1.987561159406416
149.11420661536812,1.9881154571480155
149.37627024738106,1.9886206560263602
149.63833387939403,1.9891051268337956
149.90039751140696,1.9895895976412308
150.1624611434199,1.9900740684486662
150.42452477543287,1.9905585392561016
150.6865884074458,1.991043010063537
150.94865203945875,1.9915274808709724
151.21071567147172,1.9920119516784078
151.47277930348466,1.992496422485843
151.73484293549762,1.9929808932932784
151.99690656751056,1.9934653641007138
152.2589701995235,1.9939498349081493
152.52103383153647,1.9944343057155847
152.7830974635494,1.99491877652302
153.04516109556235,1.9954032473304553
153.30722472757532,1.9958877181378907
153.56928835958826,1.996372188945326
153.8313519916012,1.9968566597527615
154.09341562361416,1.997341130560197
154.3554792556271,1.9978256013676323
154.61754288764004,1.9983100721750675
154.879606519653,1.998794542982503
155.14167015166595,1.9992790137899383
155.4037337836789,1.9997634845973737
155.66579741569186,2.000247955404809
155.9278610477048,2.0007324262122443
156.18992467971776,2.0012168970196798
156.4519883117307,2.001701367827115
156.71405194374364,2.0021858386345506
156.9761155757566,2.002670309441986
157.23817920776955,2.0031547802494214
157.5002428397825,2.003639251056857
157.76230647179545,2.004123721864292
158.0243701038084,2.0046081926717276
158.28643373582133,2.005092663479163
158.5484973678343,2.0055771342865985
158.81056099984724,2.0060616050940334
159.07262463186018,2.006546075901469
159.33468826387315,2.0070305467089042
159.5967518958861,2.0075150175163397
159.85881552789903,2.007999488323775
160.120879159912,2.0084839591312105
160.38294279192493,2.008968429938646
160.6450064239379,2.0094529007460813
160.90707005595084,2.0099373715535167
161.16913368796378,2.010421842360952
161.43119731997675,2.0109063131683875
161.69326095198969,2.0113907839758225
161.95532458400262,2.011875254783258
162.2173882160156,2.0123597255906933
162.47945184802853,2.0128441963981287
162.74151548004147,2.013328667205564
163.00357911205444,2.0138131380129995
163.26564274406738,2.014297608820435
163.52770637608032,2.0147820796278704
163.78977000809329,2.015266550435306
164.05183364010622,2.015751021242741
164.31389727211916,2.0162354920501766
164.57596090413213,2.016719962857612
164.83802453614507,2.017204433665047
165.100088168158,2.0176889044724824
165.36215180017098,2.018173375279918
165.62421543218392,2.018657846087353
165.88627906419688,2.0191423168947886
166.14834269620982,2.019626787702224
166.41040632822276,2.0201112585096594
166.67246996023573,2.020595729317095
166.93453359224867,2.0210802001245303
167.1965972242616,2.0215646709319657
167.45866085627458,2.022049141739401
167.72072448828752,2.0225336125468365
167.98278812030046,2.0230180833542715
168.24485175231342,2.023502554161707
168.50691538432636,2.0239870249691423
168.7689790163393,2.0244714957765777
169.03104264835227,2.024955966584013
169.2931062803652,2.0254404373914485
169.55516991237815,2.025924908198884
169.81723354439112,2.0264093790063193
170.07929717640405,2.0268938498137548
170.34136080841702,2.02737832062119
170.60342444042996,2.0278627914286256
170.8654880724429,2.028347262236061
171.12755170445587,2.0288317330434964
171.3896153364688,2.0293162038509314
171.65167896848175,2.0298006746583668
171.91374260049471,2.030285145465802
172.17580623250765,2.0307696162732376
172.4378698645206,2.031254087080673
172.69993349653356,2.0317385578881084
172.9619971285465,2.032223028695544
173.22406076055944,2.0326793171102664
173.4861243925724,2.0331037721973413
173.74818802458535,2.0335282272844157
174.01025165659829,2.03395268237149
174.27231528861125,2.034377137458565
174.5343789206242,2.0348015925456395
174.79644255263713,2.0352260476327144
175.0585061846501,2.035650502719789
175.32056981666304,2.0360749578068633
175.582633448676,2.036499412893938
175.84469708068895,2.0369238679810127
176.10676071270188,2.0373483230680876
176.36882434471485,2.037772778155162
176.6308879767278,2.038197233242237
176.89295160874073,2.0386216883293113
177.1550152407537,2.039046143416386
177.41707887276664,2.0394705985034607
177.67914250477958,2.039895053590535
177.94120613679254,2.04031950867761
178.20326976880548,2.0407439637646845
178.46533340081842,2.041168418851759
178.7273970328314,2.041592873938834
178.98946066484433,2.0420173290259083
179.25152429685727,2.042441784112983
179.51358792887024,2.0428662392000576
179.77565156088318,2.0432906942871325
180.03771519289614,2.043715149374207
180.29977882490908,2.0441396044612814
180.56184245692202,2.0445640595483563
180.823906088935,2.0449885146354307
181.08596972094793,2.0454129697225056
181.34803335296087,2.04583742480958
181.61009698497384,2.0462618798966545
181.87216061698678,2.0466863349837294
182.13422424899971,2.047110790070804
182.39628788101268,2.0475352451578788
182.65835151302562,2.047959700244953
182.92041514503856,2.0483841553320277
183.18247877705153,2.0488086104191026
183.44454240906447,2.049233065506177
183.7066060410774,2.049657520593252
183.96866967309037,2.0500819756803264
184.2307333051033,2.0505064307674012
184.49279693711628,2.0509308858544757
184.75486056912922,2.05135534094155
185.01692420114216,2.051779796028625
185.27898783315513,2.0522042511156995
185.54105146516807,2.0526287062027744
185.803115097181,2.053053161289849
186.06517872919397,2.0534776163769237
186.3272423612069,2.053902071463998
186.58930599321985,2.0543265265510726
186.85136962523282,2.0547509816381475
187.11343325724576,2.055175436725222
187.3754968892587,2.055599891812297
187.63756052127167,2.0560243468993713
187.8996241532846,2.0564488019864458
188.16168778529754,2.0568732570735206
188.4237514173105,2.057297712160595
188.68581504932345,2.05772216724767
188.9478786813364,2.0581466223347444
189.20994231334936,2.0585710774218193
189.4720059453623,2.0589955325088938
189.73406957737527,2.0594199875959682
189.9961332093882,2.059844442683043
190.25819684140114,2.0602688977701176
190.5202604734141,2.0606933528571925
190.78232410542705,2.061117807944267
191.04438773744,2.0615422630313414
191.30645136945296,2.0619667181184163
191.5685150014659,2.0623911732054907
191.83057863347884,2.0628156282925656
192.0926422654918,2.06324008337964
192.35470589750474,2.063664538466715
192.61676952951768,2.0640889935537894
192.87883316153065,2.064513448640864
193.1408967935436,2.0649379037279387
193.40296042555653,2.065362358815013
193.6650240575695,2.065786813902088
193.92708768958244,2.0662112689891625
194.1891513215954,2.066635724076237
194.45121495360834,2.067060179163312
194.71327858562128,2.0674846342503863
194.97534221763425,2.067909089337461
195.2374058496472,2.0683335444245357
195.49946948166013,2.06875799951161
195.7615331136731,2.069182454598685
196.02359674568604,2.0696069096857594
196.28566037769897,2.0700313647728343
196.54772400971194,2.070455819859909
196.80978764172488,2.0708802749469837
197.07185127373782,2.071304730034058
197.3339149057508,2.0717291851211326
197.59597853776373,2.0721536402082075
197.85804216977667,2.072578095295282
198.12010580178963,2.073002550382357
198.38216943380257,2.0734270054694313
198.6442330658155,2.0738514605565057
198.90629669782848,2.0742759156435806
199.16836032984142,2.074700370730655
199.4304239618544,2.07512482581773
199.69248759386733,2.0755492809048044
199.95455122588027,2.0759737359918793
200.21661485789323,2.0763981910789537
200.47867848990617,2.076815021147034
200.7407421219191,2.0771878134060966
201.00280575393208,2.077560605665159
201.26486938594502,2.0779333979242214
201.52693301795796,2.0783061901832838
201.78899664997093,2.078678982442346
202.05106028198387,2.0790517747014086
202.3131239139968,2.079424566960471
202.57518754600977,2.0797973592195333
202.8372511780227,2.0801701514785953
203.09931481003565,2.0805429437376577
203.36137844204862,2.08091573599672
203.62344207406156,2.0812885282557825
203.88550570607453,2.081661320514845
204.14756933808746,2.0820341127739073
204.4096329701004,2.0824069050329697
204.67169660211337,2.082779697292032
204.9337602341263,2.0831524895510944
205.19582386613925,2.083525281810157
205.45788749815222,2.0838980740692192
205.71995113016516,2.0842708663282816
205.9820147621781,2.084643658587344
206.24407839419106,2.0850164508464064
206.506142026204,2.085389243105469
206.76820565821694,2.085762035364531
207.0302692902299,2.0861348276235936
207.29233292224285,2.086507619882656
207.5543965542558,2.0868804121417184
207.81646018626876,2.0872532044007808
208.0785238182817,2.087625996659843
208.34058745029463,2.0879987889189056
208.6026510823076,2.088371581177968
208.86471471432054,2.08874437343703
209.1267783463335,2.0891171656960923
209.38884197834645,2.0894899579551547
209.6509056103594,2.089862750214217
209.91296924237236,2.0902355424732795
210.1750328743853,2.090608334732342
210.43709650639823,2.0909811269914043
210.6991601384112,2.0913539192504667
210.96122377042414,2.091726711509529
211.22328740243708,2.0920995037685914
211.48535103445005,2.092472296027654
211.747414666463,2.0928450882867162
212.00947829847593,2.0932178805457786
212.2715419304889,2.093590672804841
212.53360556250183,2.0939634650639034
212.79566919451477,2.094336257322966
213.05773282652774,2.094709049582028
213.31979645854068,2.0950818418410906
213.58186009055365,2.095454634100153
213.8439237225666,2.0958274263592154
214.10598735457953,2.0962002186182778
214.3680509865925,2.09657301087734
214.63011461860543,2.0969458031364026
214.89217825061837,2.0973185953954645
215.15424188263134,2.097691387654527
215.41630551464428,2.0980641799135893
215.67836914665722,2.0984369721726517
215.94043277867019,2.098809764431714
216.20249641068312,2.0991825566907765
216.46456004269606,2.099555348949839
216.72662367470903,2.0999281412089013
216.98868730672197,2.1003009334679636
217.2507509387349,2.100673725727026
217.51281457074788,2.1010465179860884
217.77487820276082,2.101419310245151
218.03694183477376,2.1017921025042132
218.29900546678672,2.1021648947632756
218.56106909879966,2.102537687022338
218.82313273081263,2.1029104792814004
219.08519636282557,2.103283271540463
219.3472599948385,2.103656063799525
219.60932362685148,2.1040288560585876
